,sentence,label
0,조선의 3대 망군 고종이랑 제 외척들로 세도정치 하다가 나라 말아먹은 민비년 추켜세우는 영화 ㅋㅋ 그런 영화 좋다고 국수주의 거하게 한 사발 하는 놈들 수준 ㅋㅋㅋ 그 와중에 북한 옹호까지 ㅋㅋ,2
1, 무척 이쁘네요~,0
2,그냥 제발 날 좀 내버려 둬요.,3
3,제일 실망스러운 일본 영화,2
4,와 질기다 아직도 자퇴 안 하고 버티네! ㅎㄷㄷㄷ,3
5,영어 선생님 보셨어요?,3
6,비와이 미리 축하하고 축하,0
7, 무척 이쁘네요~,1
8,죽여버릴라 ? 아 호……. 애기보는데 씨 ㅡㅡ,2
9,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,0
10,비와이 미리 축하하고 축하,1
11,믿고 보는 수지 씨 화이팅!,0
12,? 우병우 잡힐 때까지~~,2
13,조언 감사합니다,1
14,박신혜 언니…. 연기연습 좀 하세요!!! 연기가 왜 그 모양이에요?,2
15,그게 끝이에요?,0
16,너무 광고주 입맛에만 맞춰 기사 쓰는 거 아니냐?,2
17,원래 별 3개 주려 했지만 무분별하게 10점 준 놈들 때문에 1점,2
18,"공부는 해야 하잖아. ... 우리 아직 학생이니까. 고3, 1년도 안 남았구.. 그동안 공부 열심히 해 보는 것도 괜찮을 거 같은데.",3
19,감격이에요 ㅠㅠㅠ,1
20,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
21,3 정도로 생각하는데 평점이 너무 높아서 어쩔 수 없이.. 극장에서 봤는데 실망스러움,2
22,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
23,한 시즌 좋을 글 감사드립니다~~^^,0
24,원더걸스 TOP 10 에 없는 건 좀 그렇긴 함~~,3
25,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
26,앞으로 면접 볼 때 면접관들이 화장 지워보라고 하는 거 아니야?,2
27,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
28,믿고 보는 수지 씨 화이팅!,1
29,그게 끝이에요?,1
30,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
31,앗 에어아시아는 없네??,3
32,요즘 삼성 이미지 완전 쓰레기인데….,2
33,연 아양이 세계 정상에 자리에 서는 날이 언젠가는 오리라 믿었지만 이렇게 빠른 줄은 몰랐어요….,3
34,조언 감사합니다,0
35,감격이에요 ㅠㅠㅠ,0
36,땅콩 하나면 돼 나는.,3
37,한 시즌 좋을 글 감사드립니다~~^^,1
38,그래 ,3
39,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,1
