,sentence,label
0,선생님... 이 양복은.,0
1,회사 회식에서 진짜 직장 내 성희롱이 자주 일어나나요?,3
2,와 오늘이 9일짼데 집에 잇는 간식 다 안 먹고 방부유물 급식이 거 빼곤 안 먹은 거 같다,3
3,의사들은 원래 이렇게 건강보조제 많이 먹나?,3
4,프랑스 경찰의 단속을 지지합니다.,1
5,유인나 얼굴이 한 겹 더 있는 거 같다.,2
6,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
7,왜 이래요.,3
8,에이. 내가 무슨. 나 못해.,0
9,엄마! ,2
10,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
11, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,0
12,선생님... 이 양복은.,1
13, 전 영원한 재석 오빠의 팬이니까요!,0
14,삼성 참 더러운 기업이네,2
15,김해 부산사람은 경찰 무서워서 살겠나?,2
16,완전 똑같다,3
17,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
18,에이. 내가 무슨. 나 못해.,1
19, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,1
20,괜히 ? 하는 게 아니죠. 크크크,0
21,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
22,싶어 때려죽이고 저잣거리에 내달고 싶다 무당년은 찢어서,2
23,결국 살찌는 음식.... 예전에 신라면 블랙도….,2
24,가게 잘렸어? 집에서 만들게. ,2
25,프랑스 경찰의 단속을 지지합니다.,0
26,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,0
27,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
28, 전 영원한 재석 오빠의 팬이니까요!,1
29,"아니, 형사가 그것도 모르십니까?",3
30,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
31,존나 쓰레기;,2
32,한국 아이폰 때리기만 할까?,3
33,해커랑 계약 안 하는 거 의외네?,3
34,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
35,바쁘니까 더 좋네. 이렇게 깜짝 방문도 하고. 딴생각 말고 열심히 해. 당당하게 통과하기로 했잖아. 내 앞에 폼나게 선다며? ,3
36,재미없어,2
37,괜히 ? 하는 게 아니죠. 크크크,1
38,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,1
39,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
