,sentence,label
0,나도 헷갈리더라.,3
1,삼족이 뭔지는 아는 건지?,3
2,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
3,내가 진짜 21년을 사면서 영화 보고 어이가 없고 화가 나서 로그인한 적은 처음이다,2
4,오늘은 감성이 폭발하네요 ㅎㅎ….,0
5,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
6,크리스마스고 애도 심심해하는 것 같아서 나오긴 했는데요.,3
7,"이런 쓰레기를 유작으로 남기다니... 미키 루크, 킴 베이싱어, 셰릴린 펜, 조언 ? 당대의 매혹적인 배우를 맘껏 부리던 그가, 큰 지명도 없는 포르노 배우를 주연으로 쓰는 지경에 이를 정도로 몰락한 이유가 뭘까",2
8,좋은 기사…. 박수쳐줄만하다,1
9,가시긴 어딜 가신다고 그러세요? 전 이제 어머님 안 계시면 안 돼요! 제가 언제 어머님 아들 믿고 살았어요?,2
10,이분도 뒤에서 무당이 조종 하는 듯….,3
11,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
12,개막들 당수는 최순실이가 아주 재밌음~~,2
13,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
14,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
15,어머~ 예전에 내가 좋아하던 댄스그룹 멤버하고 되게 닮으셨다.~,3
16,아픈 거 아니었어?,3
17,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
18,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
19,너 무고 자세로 나와 주눅 들어 그 병원 가기가 싫어,2
20,망가진 건 췌장인데?,1
21,엿 같은 나라 경제 봐라 나라 망조길 이다 ~,2
22,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
23,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
24,"엄마가 아빠 미워하는 거까지는 알겠는데, 아빠 닮았다고 오빠한테까지 그렇게  굴건 뭐 있어?",2
25,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,0
26,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,1
27,바이러스 이름 같네 ㅋㅋ,3
28,좋은 기사…. 박수쳐줄만하다,0
29,헌재는 바로 결정해서 탄핵하라고? 너희가 헌재를 압박하는 건 민주주의냐?,2
30,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
31,오늘은 감성이 폭발하네요 ㅎㅎ….,1
32,40대 아줌마들 ? 쯧쯧,2
33,불법보조금?,3
34,국회의원님들이 기상캐스터를 하면…….,2
35,망가진 건 췌장인데?,0
36,우리 아버지니까.,3
37,요즘 구르니 보는 재미로 산다.,1
38,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
39,요즘 구르니 보는 재미로 산다.,0
