,sentence,label
0,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
1,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,1
2,거의 여태까지 뺀 만큼을 더 빼야 한다니….,3
3,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
4,아이를 사랑하면 저런 걸 가르칠 수가 없는데 미쳤다.,3
5,?♡,1
6,영화 광해를 좌파로 할 정도면 북한으로 보내서 살게 해야지,2
7,좋은 메시지를 담고 있는 건 인정하겠는데 총알 수십 방을 맞아도 피 한 방울 안 흘리고 쓰러지는 병사들 보니 너무 마음이 답답해서 집중이 안되고 몰입이 안되더라. 박진감은 전혀 없고 지루하기만 하더라….,2
8,국민들이 이젠 안 쏜 는다네,2
9,물론 소유진 씨 팬이기도 합니다.,1
10,성형 의혹 조작에 더 놀라서….,3
11,그냥 예보하지 마라. 뭣이 중한데?,2
12,07-09시즌은 진짜 넘사벽,1
13,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
14,이게 이 나라 현 정부라니.. 이 씨 비 걸 새끼 들어,2
15,영화에 나온 건 다 엉터리…그분은 아들뻘 되는 나에게 반말도 안 한 사람』이라고 영화는 순 엉터리라고 진짜 효자도가 이발사 아저씨께서 말씀하셨습니다. 거짓 정보에 선동되지 맙시다,2
16,이 친구는 또 어디가 하자래요?,3
17,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
18,?♡,0
19,유재석 대상 축하드립니다,0
20,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
21,07-09시즌은 진짜 넘사벽,0
22,태아가 조각조각 나는 예지몽 이였노…….,3
23,하 코가 웃기죠? 좀 다쳤어요. 아 아….,3
24, 지네 색 알아야 함???,3
25,응원합니다!!!,0
26,아! 몰라!! 나 그냥 안 들어갈래!!!,2
27,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
28,밥을 안 먹으면 누나가 신경 써주니까 괜히 그러는 거야. 내버려 두면 조만간 밥을 먹게 될 거야.,2
29,지금 알아보는 중인데….,3
30,물론 소유진 씨 팬이기도 합니다.,0
31,누구처럼?,2
32,미친 일본놈 새끼들,2
33,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
34,응원합니다!!!,1
35,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
36,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,0
37,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
38,결론은 김일성 장학생들이 저지른 국가전복 작전이었다는 거네,3
39,유재석 대상 축하드립니다,1
