,sentence,label
0,이어폰이 21만 원??? 돈이 남아도네.,3
1,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,0
2,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,1
3,"왜요, 또 혈압 올라요?",1
4,감동 그 자체….,0
5, 교과서 불법 표기 애플까지 뻔뻔하게 지도로 일본 땅이라고 표기했답니다,2
6, 정말로 고마워요,0
7,"보라 누님의 풋 풋 하던 시절,",0
8,이걸 기사라고 ?,2
9,시나리오 연출 연기 어느 것 하나 갖추지 못한 시간이 너무 아까운 억지 싸구려 중국 신파 경극….,2
10,그래. 무슨 말인지 알겠어. 근데.. 너의 추억까지 다치게 하지 마. ,2
11,그냥 존나 역겹고 싫다 중학교 1학년 땐가 봤는데 진짜 충격받음 그냥 이거 보면 기분이 개요 같다 진짜,2
12,그냥 노민우인가? 그 사람 홍보드라마로 보임 말도 안 되는 결말 2013년 최고의 졸작일 듯 엄태웅이 이런 드라마에 나온 게 아까움,2
13,수조 원 도둑놈을 놔두면 누굴 처벌할 수 있는가,2
14,귀찮게 하네. 네 기억 따위 내가 알 게 뭐야.,3
15,저렇게 좋을까. 하.,2
16,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
17,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
18, 정말로 고마워요,1
19,이제 졸업이다. 안뇽,0
20,"왜요, 또 혈압 올라요?",0
21,닭 손실에 정신 팔려서 핸드폰 제대로 만들 어겠냐?,2
22,와…. 진짜 별일이 다 있구나..,3
23,낼 부터 시합 있는 거 같던데 긴장하지 말고 참 새벽이니까 오늘인 거네요,3
24,"뭐, 동물하고 이야기한다는 건 못 믿겠지만, 속을 들여다보는 재주는 제법 있어. 아무리 잘 숨겨도 금방 상대방 본성을 파악하곤 하거든.",3
25,"보라 누님의 풋 풋 하던 시절,",1
26,이제 졸업이다. 안뇽,1
27,잔머리 준 호도 실수할 때가 있구나.,3
28,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,1
29,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
30,아무튼 술에 관한 수치도 나와요?,3
31,나 아니라니까 그러네! 정말!,2
32,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
33,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
34,"아예 명함까지 파서 다녔나 봐요. 거기 적힌 핸드폰, 이메일 모두 가짜였고요. 경찰은 이 여자를 공범으로 의심하고 있던데요.",3
35,감동 그 자체….,1
36,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
37,종일 앉아서 공부하는데 넉 달 만에 8kg 뺏네요,3
38,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
39,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,0
