,sentence,label
0,에이 못난 민족성. 이러니까 나라가 둘로 쪼개졌지,2
1,바티스타는 오간도에게 무슨 원한이 있길래…….,3
2,고마워서고 했어요,0
3,야... 잘됐네. 그 남자 땡잡았다. ,0
4,잘하는 집 알아? ,2
5,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,1
6,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
7,"이러저러한 사건을 겪으면서 알게 됐습니다. 내가 호감을 느꼈던 건 대표님이 아니라, 대표님의 조건이었다는 걸요. 이런 말씀... 기분 나쁘신가요? ",2
8,이공계 무시하더니 꼴좋네,1
9,"전부터 경제학에 흥미도 있고 또 나중에 고향에 돌아가면 취직도 잘 될 것 같아서 선택했는데, 실제로 해 보니까 생각한 거랑 아주 다르더라고요.",3
10,문지기 17세 덜덜 ㄷ,3
11,".... ?,",0
12,야... 잘됐네. 그 남자 땡잡았다. ,1
13,꺼져가 난 너무 웃겨 ㅜㅜ,1
14,완전 짜증 남. 내용이…. 도대체 뭐가 결혼의 여신이라는 건지…. 불륜의 여신이 맞겠네…. 어제 보는데 너무 짜증 나서 앞으로 안 볼 것임…. 정말 한심한 드라마…. 차라리 조민수 나오는 부분만 분량을 늘렸으면…. 그부분만 재미남…. 앞으로 안 볼 것임,2
15,고마워서고 했어요,1
16,해줄 욕도 없다~~!!,2
17, 감사합니다???,0
18,너 미쳤나? 여기가 어디라고 오냐! ,2
19,이공계 무시하더니 꼴좋네,0
20,얘기 너무 질질 것은 거 아닌가? 지겨워 정말,2
21,오재석이 자책골 넣은 놈 맞죠? ㅋㅋ,3
22,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
23,만약 이 세상에 아빠가 없으면 그땐 네가 동생을 잘 보살펴 주겠다고. 약속할 수 있지?,3
24,올해 영화관에서 본 가장 돈 아까운 영화,2
25,".... ?,",1
26,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,0
27,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
28,저도 가고 싶어서 가는 게 아닙니다.,3
29, 감사합니다???,1
30,동호이야 연기하지 마라 감독액 빨고 동호 캐스팅? 일본 홀리랜드 주연 한 번만 보고 와봐 동호야 네가 한 거랑 모니터링 좀 해봐 어떤지 얼굴 이 후끈후끈할 거야,2
31,생활비가 좀 많이 딸리네.,3
32,연기대상 노려보자고 그달~~♡,1
33,왜놈 그냥 고립돼서 멸망이나 해라,2
34,꺼져가 난 너무 웃겨 ㅜㅜ,0
35, 끝이에요?,3
36,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
37,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
38,네~,3
39,연기대상 노려보자고 그달~~♡,0
