,sentence,label
0,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
1,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
2,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
3,나라 자체가 다 썩었어…….,2
4,노무현 때 당신이 했던 행동을 생각해라,2
5, 아직도 저 돼지일까가 인간인 줄 알고 대화라는 게 가능하다고 생각하는 머저리들이 있는 게 놀라움.,2
6,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
7,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
8,몇 번째 여자인 거지?,3
9,쪽발이 3000 더 보낼 수 있었는데 아까고 분하다. ㅠㅠ,2
10,참신한 개소리다,2
11,"네… 안녕하세요. 저기, 그런데 더 가면 부딪히실 거 같은데.",3
12, 이게 무슨 소리냐고?,3
13, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
14,크크크 이 참에 변기 청소 싹 해라,0
15,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
16,미국놈들 IJ랄 하네,2
17,"어? 아니~, 아무나 맡는 건 조금 곤란한데. 제대로 해낼 수 있는 사람이면서, 안심하고 맡길 수 있는 사람이 좋지 않을까 해.",3
18,크크크 이 참에 변기 청소 싹 해라,1
19,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
20, 그것도 두 번이나 덜덜,3
21,신곡 반갑네요ㆍ,1
22,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
23,아마 그런 거 같아요….,2
24,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,1
25, 무척 이쁘네요~,1
26,네가 뭐야!,2
27, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
28,응.…… 이상한 애였어.,3
29,힘들어요…?,3
30,원우 오빠 생일축하해요!,0
31,우리 아버지니까.,3
32,하메스보다 폼이 더 좋아 보인다고 생각하는 듯,3
33, 무척 이쁘네요~,0
34,원우 오빠 생일축하해요!,1
35,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,0
36,이렇게 올리면 그냥 안 먹는다.,2
37,신곡 반갑네요ㆍ,0
38,기사 내려 주세요. 미용시술 부작용 아니고 최순실한테 말 안 듣는다고 귀싸대기 맞은 거라네요,2
39,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
