,sentence,label
0,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,0
1,초밥이랑 날치알이랑 연어랑…,1
2,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
3,믿고 거르는 아이유.,2
4,그게 교사랑 대체 무슨 상관이야?,3
5,언니는 대단하네요. 마음대로 좋았다가 싫었다가.,3
6,그것도 장래 선택 지중 하나라서,0
7,초밥이랑 날치알이랑 연어랑…,0
8,그래도 홍 선생님이 더 멋지다.,0
9,예뻐서 남자들한테 인기 많았죠. 이 남자 저 남자 제법 만나기도 했을걸요?,3
10,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
11,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
12,저거 뭐냐 아빠가 여장한 거냐?,3
13,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
14,그래도 홍 선생님이 더 멋지다.,1
15,기자단 보이콧해라!!!,2
16, 그리고 대상 축하드립니다~~~,0
17,뭐.. 이런.. 대통령도 아닌 저런 여자 때문에….,2
18,공무원도 피해자다???,3
19,벌써 30년이 지났네요.,3
20,용관이 형 그동안 수고했어요,0
21,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
22,....허허 너무 의외라서 할 말이 안 나온다,2
23,1점도 아깝다. 할리우드 판 쓰레기 C급 영화.,2
24,진짜 과장하나 안 보태고 머리털 나고 본 영화 중 워스트 3 안에 든다 ㅡㅡ 마지막에 주인공 갑자기 톰 크루즈 빙의해서 거꾸로 매달려 전기총 쏘는 거 보고 개 폭소했다 진짜,2
25, 그리고 대상 축하드립니다~~~,1
26,아저씨 진정하시고.,2
27,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
28,정말이지 지금까지 본 영화 중 최악 스토리도 약하고 그냥 여주인공 벗은 장면만 남는…. 감독은 도대체 전달하려는 게 뭔지…. 임금은 한가지 소원도 못 들어주면서 무슨 ㅡㅡ 여주인공도 고생하셨는데. 연기는 그닥…. 임금도 연기 제조기 남편이랑 기타 조연들은 좋아,2
29, 저런 인간들이 국가 인권위라고 세금 받아먹고 살아가니….,2
30,그것도 장래 선택 지중 하나라서,1
31,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
32,? 큰 그림 지림,3
33,짐승만도 못하다.,2
34,용관이 형 그동안 수고했어요,1
35,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,1
36,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
37,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
38,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
39,웬일로 긍정적이네……?,3
