,sentence,label
0,자기들이 알아서 하겠지!,2
1,난잡한 뮤직비디오 본 느낌. 스토리는 엉성하고 재미도 없고. 밝힐 머는 충격,2
2,축하드려요~~!,0
3,딘딘이 대활약♡,1
4,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,0
5,그래서 무슨 이야기를 하자는 건가? 잔잔하고 아름답고 이야기가 없다.,2
6,무도는 제게 참 소중한 프로예요!! 감사합니다,1
7,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
8,슈퍼컴으로 리그오브레전드 한다는 소문이 사실인가 봐,3
9,담보 같은 소리하고 있네. 이 허접한 거로 담보가 돼?  ,3
10,평생 감옥에서 못 나오게 해라 이개쉐드라ㅋ,2
11,내용도 정치색도 최악…….,2
12,광의 군대나 가라.... 너 때문에 안보는 사람이 허다해,2
13,특검 잘하고 있다!!!,1
14,그래도 너무 멋지더라 알아♡,0
15,독재자 아버지에게 정말 나쁜 것만 배웠군….,2
16,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
17,날씨가 기상청 엿먹이나 보다,2
18,축하드려요~~!,1
19,저거 어디서 사요???,3
20,나도 비슷해. 일은 잘 돼 가고?,3
21,내 가수 해줘서 고마워요!!,0
22,찾아봐야지. 나도 쉽게 물러설 수 없는 이유가 생겼으니까. ,2
23,멋져요. 동완오빠,0
24,여학생 5명우루루와서지마켓보길래 쇼핑하는줄알았더니빅뱅콘서트 예매 덜덜덜,3
25,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,1
26,특검 잘하고 있다!!!,0
27,딘딘이 대활약♡,0
28,이러다 사람 죽겠다. 친구야. 변호사님 아직 소식 없어?,3
29,그래도 너무 멋지더라 알아♡,1
30,멋져요. 동완오빠,1
31,무도는 제게 참 소중한 프로예요!! 감사합니다,0
32,미친 분들아. 촬영장 사진 찍는 거면 제작진 동의하에 했단 생각 안 들어?,2
33,내 가수 해줘서 고마워요!!,1
34,정말이지?,3
35,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,0
36,사도스키 서현진 덜덜,3
37,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
38,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,1
39,크크크 요즘엔 아줌마들 신조어도 많더니만 어린이집이 뭔가 했다. 크크크,3
