,sentence,label
0,"어? 고, 고, 고마워.",1
1,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
2, lg 쓰는데 kt에서 LTE 2기가 쿠폰 주면 머 어떻게 쓰라는 거야??,3
3, 좀 더 지켜보면 흥행할 듯,3
4,"아니 먼 엔딩이 왜 이래 애 하나 날더니만 그 뒤로 급 엔딩이네,,,, 똥 싸다 끊긴 기분이 이건가? 와 존나 재밌게 보다가 개실 만",2
5,ㅋㅋ 웃음밖에 안 나온다. 이렇게 유치 찬란하고 오글거리는 영화에 보는 내내 눈물이라니…. 요즘 명석한 유딩들도 코웃음 치겠군.,2
6,돼지는 고마운 동물이다,0
7,행복한 결말을 기대하며 하나씩 풀어가는 모습이 좋았었는데 오늘 마지막은 어처구니없네요 끝까지 본방송만 시청한 게 억울하게 느껴집니다,2
8,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,0
9,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,1
10,오늘은 빠뜨린 거 없어요. 그럼 마치고 데리러 갈게요.,3
11,와~~뻔뻔함의 극치를 보여주는구나!!!,2
12,아! 몰라! 완전 의리 없어!,2
13,아까 늦는다고 말씀드렸잖아요! ,1
14,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
15,아까 늦는다고 말씀드렸잖아요! ,0
16,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
17,코스타는 월크리다,0
18,보름도 안 됐는데 커플이냐? ㅊ,3
19,아틀란이 최고인 듯.,0
20,"어? 고, 고, 고마워.",0
21,많은 도움 감사,1
22,그럼 우리 시조 할머니의 동족 들이신 건가?,3
23,또 저녁에 저런 ㅠㅠ. 오늘 밥하기 싫어서 안 했더니 이런 사태가!!!,2
24,너무 잘하심,0
25,아이폰8 내년엔 출시하나?,3
26,사망 기사 인줄 알고 한번 식겁하고 완전은 퇴임 줄 알고 두 번 식겁했네,3
27,코스타는 월크리다,1
28,됐고..  넌 교회 다닌다는 애가 점집 찾아다니냐?!,2
29,이 영화 왜 만든 거지 재미도 감동도 아무것도 없음 비추천!!,2
30,으뜸 댓글 뭐지 이강인 아니라고 돼 있는데,3
31,많은 도움 감사,0
32,돼지는 고마운 동물이다,1
33,바람 불면 촛불을 번지기 마련이다.,3
34,시켜서 패기도 못 쓰는 루피한테 진 것도 십 밸 분이고 양복 입고 총 쏘는 씨는 진짜 뭔 생각으로 만든 거지;;원피스랑 어울린다고 생각하나 초딩들이랑 여자들 용 극장판 끝,2
35,아틀란이 최고인 듯.,1
36,너무 잘하심,1
37,너는 어떤 것 빌었어?,3
38,이 기사 쓴 이유가 뭘까? 단통법해도 남들 몰래 싸게사는방법다들알고있자나? 어휴 휴대전화 판매 새끼들,2
39,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
