,sentence,label
0,그래서 뭐랬어?,2
1,"아냐, 나,",3
2,알바 얼마나 동원했을지. 크크 오늘도 JTBC에서 끝장 드라마를 볼 수 있겠군 ㅋ,2
3,  나도 외국에서 응원할게,0
4,좀 참아보세요.,3
5,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
6,그리고... 이혼인가요? 그렇게 쉽게요? ,3
7,후….,0
8,오늘 인터뷰로 확실해졌다,3
9,모든 공약이 무늬만이었음.,2
10,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
11,  나도 외국에서 응원할게,1
12, 뭐 이런 분이 다 계시냐 ㅋ,3
13,후….,1
14,그럼 안 망하는 직업이 뭔데?,3
15,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
16,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,1
17,그녀가 자랑스럽습니다^^,1
18,? 진정한 아빠,1
19,등신 같은 섹히들 염병 한다.,2
20,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,0
21,너의 어깨에 광주인의 분노가 가득 들러붙었을 거다,2
22,그게 더 이상하잖아요. 제발 저 좀 내버려 두세요.,2
23,여보 여보 입에 달고 살다가 헤어지고 만나서 얘기하는데 이름 부르기도 이상하고야 네 거림ㅋㅋㅋㅋㅋ나만이런가,1
24,"""어느 나라 사람이 봐도 욕할 글로벌 쓰레기 영화…. 네이버 영화의 네티즌들이 자주 하는 명언 3마디를 인용해야겠군... """"이걸 영화라고 만들었나?"""" """"0점은 없나?"""" """"감독을 죽이고 싶은 쓰레기"""" 3가지 모두에 해당하는 영화 아""",2
25,아놔!!!! 나도 간다 서울로,2
26,여보 여보 입에 달고 살다가 헤어지고 만나서 얘기하는데 이름 부르기도 이상하고야 네 거림ㅋㅋㅋㅋㅋ나만이런가,0
27,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,0
28,훌륭한 판사님이십니다.,0
29,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
30,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
31,왜.,2
32,"그래, 얼른 가져와. 아니, 내가 같이 갈까?",3
33,그녀가 자랑스럽습니다^^,0
34,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,1
35,? 진정한 아빠,0
36,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
37,훌륭한 판사님이십니다.,1
38,어디 아픈 데 있어요? ,3
39, 최순실이 일가와 관련자들 사익에 일조한 것이 울울하십니까?,2
