,sentence,label
0,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,1
1,"이제 안 간다니까!! 나도 미치겠단 말이야! 살인 저지른 애가 진짠지, 부들부들 떨면서 잘못했다고 비는 애가 진짠지.. 안 그래도 걔 때문에 나, 아주 미치겠다고! 용서? 그게 그렇게 쉽나? 쳇, 웃겨 진짜, 웃겨. ",2
2,병신들아 괜히 해경 어린애들 골병들게 하지 말고,2
3,드디어….,1
4,통제전자 끝물로 가는 듯. 크크크,1
5,그대도 얼마 남지 않았구려 ㅋ,0
6,너 방금 나한테 오빠라고 그런 거 아냐?,3
7,고령자 복지 대책은 꼴찌.,2
8,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,0
9,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
10,이명박이 시작해서 박근혜가 지옥 같은 한국을 만들어 놓은 장본인이지.,2
11,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,0
12, 이건꿈에선   그냥좋기만했다,1
13,식비 가능?,3
14,그대도 얼마 남지 않았구려 ㅋ,1
15, 뭐야 이거?,3
16,기본을 배우는 것 같아 좋습니다….,0
17,"아유, 냉장고 한번 정리하는 게 얼마나 힘든 건데!",2
18,꼭 봤으면 하는 영화 1.,1
19,그런데 부모님한테는 왜 연락 안 했어?,3
20,네가 감히 내 오토바이를 팔아? 그리고 또 함정을 파놓고 사람을 유인해? ,2
21,저번 편지에 댓글 달아줘서 정말 고마워요,1
22,와 대단하시다. 덜덜!!!,3
23,사장님은 왜 식사를 안 하시고요.,3
24,통제전자 끝물로 가는 듯. 크크크,0
25,저번 편지에 댓글 달아줘서 정말 고마워요,0
26, 이건꿈에선   그냥좋기만했다,0
27,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
28,아포칼립토를 인상적으로 봤던 사람으로서 이 영화 초입부터 끝날 때까지 인상이 찌그러졌다.,2
29,요즘 되게 피곤하신가 봐요.,3
30,어째 연기 못하는 사람이 단 한 명도 없냐.,3
31,기본을 배우는 것 같아 좋습니다….,1
32,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
33,꼭 봤으면 하는 영화 1.,0
34,드디어….,0
35,최저 영화투자 금액인 듯…. ㅋㅋㅋ 같은 배경을 끝나기 오분? 까지 봄……. 암흑과 라디오…. ㅡㅡ 저 시간까지 살아 있는 것도 대단하긴 하지만... 한마디로 2시간은 다큐멘터리 이긴 한데.... 내용은... 현실과 0에 감옥 독방도 이것보다 좋겠음 ㅋㅋㅋ,2
36,네…. 뭐… 그렇죠…. 뭐…,3
37,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,1
38,다른 세무사는 힘들다고 하는데 친구네 집 보면 그런 것 같지도 않아 보이고 그리고 친구네 아버지는 국산 차 타시고 어머니는 외제 차 타시는데 그것도 이상함….,3
39,우선 평점 1점의 이유는 현재 평점이 너무나 높기 때문이다 간략해서 영화 보는 내내 엄청나게 불편했다 서울시장 후보 아내 엄정화가 나와서 서른도 넘은 섹시가수 몸에 착 달라붙고 가슴이 거의 다 보이는 의상을 입고 춤을 출 때 불쾌함을 넘어 상당히 안 좋은 기분을 느끼게 해 준다,2
