,sentence,label
0,거봐요. 나보고 개나 소나 미인이냐고 하는 사람은 누구밖에 없다고요.,0
1,이번 해 좋은 일 아주 많이~~~,1
2,"언니, 그럼 우리 이제 부자야?",1
3,후….,0
4,미친 조 또 없는 것들이... 약자에게 강하네,2
5,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
6,거봐요. 나보고 개나 소나 미인이냐고 하는 사람은 누구밖에 없다고요.,1
7,후….,1
8,"참모들은 뭐 하는 거야, 꼭 불상사가 생겨야 움직이나?",2
9,응원한다 약쟁이 선수들 다 물리쳐라,2
10,눈 뜨고 일어나니 스타가 되었다 시간 제약도 없는 멍청한 영화..,2
11,아유. 하여튼 엄마 시댁 싫어하는 건 진짜….,3
12,에이. 내가 무슨. 나 못해.,1
13,어….,3
14,박근혜랑 공모 없었으면 네가 다 독박이야 이녀나. 크크크,2
15, 우리는 백 주부님 편이에요!,1
16,어디 쓰러지셨다 하고 집 안팎을 다 뒤졌죠. 근데 흔적도 없더라고요. 이상하죠?,3
17,"문·이과 선택, 어디로 골랐냐?",0
18,정권 끌어내리기 너무 티 납니다.,3
19,말이 필요 없다. 보다가 자려고 마음 먹었다,2
20,세월호처럼 지하철 학살시키려고?? 미친것들,2
21,대충 들었어요.,3
22, 우리는 백 주부님 편이에요!,0
23,기자는 영어도 못 하면서 기사를 쓰나?,2
24,"문·이과 선택, 어디로 골랐냐?",1
25,언제부터 시작할 수 있어?,3
26,에이. 내가 무슨. 나 못해.,0
27, 어차피 아무것도 기억 안 나고 모를 거면서,2
28,내년이 더 기대되는 오승환이다.,1
29,친일파 박통 수호하는 박사모들 태극기 내려라.,2
30,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
31,이번 해 좋은 일 아주 많이~~~,0
32,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
33, 그거 대체 무슨 교육인가요?,3
34,좀 미묘한 대사가 있긴 하지만 태도의 문제를 지적하는 거였으니 넘어가 주지. 그렇다고 해도 이게 무슨 정신승리야?,3
35,괴물ㆍㆍㆍㆍㆍㆍㆍ이군ㆍㆍㆍ,3
36,"이명박 검찰인 거야, 야당 검찰인 거야?",3
37,"언니, 그럼 우리 이제 부자야?",0
38,내년이 더 기대되는 오승환이다.,0
39,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
