,sentence,label
0,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",1
1,왜지. 랄이야짱개들은ㅋㅋㅋㅋ우리이제사드배치해도되네 배치하세요. 국방부님들아,2
2, 그래 봐야 한국이 2:0으로 승리,1
3,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
4,그래도 다행이에요!! 난 갑자기 떠나겠다고 해서. 혼자 남미 여행 가는 줄 알고. 얼마나 놀랐다고요!!!,3
5,망가진 건 췌장인데?,1
6, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
7,신고는 어디다 하는지를 가르쳐 줘야죠,2
8, 참 어처구니가 없네요.,3
9,으악!!,2
10,모든 게 다  감사합니다,0
11,이럴 때 하라고 기립박수가 있는 겁니다!!!,1
12,이럴 때 하라고 기립박수가 있는 겁니다!!!,0
13,나는 엄청난 cg에 감탄할 수밖에 없었다 사실적으로 묘사된 상어가 피를 뱉을 때가 가장 인상적이었다,3
14,외국에서는 이거 보고 난리 났던데…. ㄷㄷ,3
15,평화적인 대규모 시위?,3
16,어제 중 하나 분신했대…….,3
17,으... 이쁘다.,0
18,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
19,망가진 건 췌장인데?,0
20,"내가 경찰에 진작 넘기자고 했지, 이렇게 깡패 짓이나 하려고 빼돌렸니? 너 조폭이야? 권총으로 여자 협박이나 하고! 왜 이리 진짜?",2
21, 그냥 개판이지,2
22, 그래 봐야 한국이 2:0으로 승리,0
23,그때는 연애설 굿판 딸 있다,3
24,"아냐, 나,",3
25,모든 게 다  감사합니다,1
26,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,0
27,뭐? 야. 내가 언제... 먼저 전화했다고 그래. 네가 먼저 했잖아. 끝났다고 커플링까지 줘 놓고 왜 전화를 해!! ,2
28,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
29,인권? 이지경의 혼란 속으로 대한민국을 빠지게 한 사람에게 인권!! 인권이란 억울한 사람들한테나 사용하는 단어 아닌가요? 어이가 없네,2
30,걱정도 하지 마. 나쁜 짓 안 해.,3
31,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",0
32,으... 이쁘다.,1
33,《송중기》 깜짝 출연 같이 불러요~!!!,1
34,아버님 방 아니에요?,2
35,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,1
36,《송중기》 깜짝 출연 같이 불러요~!!!,0
37,??이제 3일 뒤 방송인데 펑크내면 이틀 만에 다하는 거야??,3
38, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
39,형씨!,2
