,sentence,label
0,조언 감사합니다,1
1,그게 뭔 소리야……,3
2,너무 착하게 생겼다,0
3,꼭 평일은 날씨 좋다가 연휴 때만 비 오거나 이러더라 열 받게,2
4,엘지에서 일하지만 엘지 휴대전화기는 안 쓴다,2
5,? 언제나 화팅!,1
6,고령자 복지 대책은 꼴찌.,2
7,싸이코 영화도 아니고 도대체 뭐람….,2
8,"삼성이 져서 아쉽지만, 지크의 호투는 정말 인상적이고 위력적이었다.",3
9, 빨리 보고 싶어요!!!,0
10,무적 LG 화이팅~~!!!,1
11,정말 시간 아까운 영화 절대 비추천…….,2
12,맞는 이야기임? ㅠㅠ,3
13,너무 착하게 생겼다,1
14,근로계약서 미작성 시 형사처벌 하는 거 진짜냐?,3
15,? 언제나 화팅!,0
16,정말 멋지세요~~~,1
17,장 장 멋진 리다 굽이의 생일을 추카해!!,1
18,은성이가 하나로 변신하면서 너무 유치해졌어요! 갑자기 도형은 찌질해지고 윤찬운 더 오글거리고 하나는 휴…. 다시 극적 긴장감이 생겼으면 좋겠네요,2
19,조언 감사합니다,0
20,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
21,무슨 영환지 모르겠다 ㅡ. ㅡ;,2
22,나눠 갖는 거야.,3
23,정신 못 차리는구나 어디에 홀렸나 돈 받았나,2
24,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
25,오늘 밤 어때요.,2
26,정말 멋지세요~~~,0
27,어. 근데 옷 갈아입을 시간도 없었어?,3
28,김주혁 연기상 ㅋㅋ,1
29,들어가서 커피 한 잔 달라고 하는 건 좀 유치하죠?,3
30,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
31,무적 LG 화이팅~~!!!,0
32,"최악이라고는 안 했어, 그거, 네 주관적 의견이 들어간 거 아니냐",3
33, 빨리 보고 싶어요!!!,1
34,우리 국민은 10년 동안 피눈물을 흘립니다,2
35,김주혁 연기상 ㅋㅋ,0
36,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
37,장 장 멋진 리다 굽이의 생일을 추카해!!,0
38,댓글 보니 충격적이네요.,3
39,어! 언니 신발 어쨌어?,3
