,sentence,label
0,암튼 LG 화 팀입니다,0
1,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
2, 레스터가 3점이나 다 주고 웬일이래?,3
3,혹시 119도 나이 제한 있나요??,3
4,이제 진실과 정의에 한 발짝 다가섰다.,0
5,에어컨이나 보일러 틀면서 전기요금 가스요금에 가슴 졸이고 돈 없어서 일하기 싫어도 매일 출근하는 일상이지만 적어도 우린 팬티 바람으로 집에서 돌아다녀도 아무도 뭐라 안 해,2
6,이번에도 터지면 너희들 망한다. 이번에는 안정성 확실히 확인해라….,2
7,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
8,미련한 한민족.,2
9, 7로 나온다던데 아니었나,3
10,영농커플 궁합 최고! ^^,1
11,봤다 왜?,1
12,이제 얼마 있으면 39세인데 진짜 대단하다….,3
13,제2의 즐라탄이면 얼마나 기회를 많이 논 친다는 거야….,3
14,"그래……. 그럼, 다행이야.",1
15,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,0
16,닭 년이 어디 북한처럼 애들 상대로 세뇌 질이나 하고 있노,2
17,닭: 순실이가 없어서 하야해야 할지 모르겠어요 대신 국회에서 결정되면 알려주세요 !!!아 몰라,2
18,이봐요!,2
19,우리나라는 유저가 대단한 거지….,0
20,슼) 엘지가 4위 가져가네! ㅊㅋ 우린 이제 끝났어.,3
21,우리나라는 유저가 대단한 거지….,1
22,봤다 왜?,0
23,와 5% 여기 다 와있나 보네 ㅋㅋ,3
24,이제 진실과 정의에 한 발짝 다가섰다.,1
25,야 기분 조타~~~,1
26,거참 미세먼지 같구먼!?,2
27,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
28,야 기분 조타~~~,0
29,정말 잘못 들어가 있네요. 음. 우리 자료는 제대로 되어 있는데. 아마 신문사에서 편집하면서 잘못됐나 봐요.,3
30,영농커플 궁합 최고! ^^,0
31,한국처럼 거기도 방산 비리 장난 아닐 듯,2
32,교육부 장관 외교부 장관 문체부 장관 이것들이 하는 짓들은 왜 이렇게 한심한 건지... 툇,2
33,"그래……. 그럼, 다행이야.",0
34,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
35,암튼 LG 화 팀입니다,1
36,10조? 후들후들,3
37,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
38,갖다버려-!,2
39,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,1
