,sentence,label
0,시크릿가든 역린 연기력은 최고였지,0
1,유동 무죄 무돈 유죄다,2
2,메이저 5승에 방어율 7점대가 100만 달러…….,3
3,바다 분위기 미쳤다….,3
4,근데 업장에선 아르바이트생인 제가 잘못했다고 다 ?;,2
5,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,1
6,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,0
7,사실 박근혜보다 더한 건 이명박이지….,2
8,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
9,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,0
10,시크릿가든 역린 연기력은 최고였지,1
11,호감 댓글 왜 삭제됐냐,3
12,귀요미들~요즘 너희 보는 재미에 산다!!!,0
13,우와~어쨌든 대단해,1
14,"짓, 백 원짜리 하나 갖고 벌벌 길 때부터 내 알아봤어~... 그렇게 돈 모아서 얻다 쓸라 그래요? 뭐, 성형수술이라도 하시게?",2
15,진짜 책임도 못 지고 참…. 못났다,2
16,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
17,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,1
18,LG 화이팅……. 김민기 화이팅,1
19,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
20, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,1
21,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
22,우와~어쨌든 대단해,0
23,나도 다음 생애에 약 존나 먹는 야구선수가 되어야지 ^_^,2
24,귀요미들~요즘 너희 보는 재미에 산다!!!,1
25,헤픈 여자들의 어장관리와 걸레 모은 것 같은 삼류상상 영화,2
26,LG 화이팅……. 김민기 화이팅,0
27,그래 내가 네 엄마인 이상! 네가 내 딸로 태어난 이상! 사랑 따위에 어리석은 도박을 하는 걸 허락할 순 없어. 그런 건……. 다음 생에나 하렴. ,3
28,어?!! 괜찮아요? ,3
29,헌재는 침몰하는 나라를 구한다는 비상한 신념과 의지로 박근혜 탄핵 인용하시길~,2
30,요새 왜 자꾸 나한테 수갑을 채워?,2
31,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
32,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
33,그걸 내가 어떻게 믿냐?,3
34, 완전 동물의 왕국이구나~~,3
35,고기….,3
36,아직 도착 안 했습니다.,3
37,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
38, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,0
39,나만 그렇게 생각하나? 너무 재미없어,2
