,sentence,label
0,고생한 배우들 스텝들….,1
1,백 주부님 딸바보 되시겠네요,0
2,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,1
3,구라치고 있네 게토 레이들,2
4,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
5,"슈아! 생일축하해 ,,",0
6,버티고 있는 게 더 신기... 하….,3
7,진짜 최순실이 저년은 가랑이를 찢어주길 년이다,2
8,응? 뭐라 그랬는데? ,3
9,혹시 같은 곳에 2번 이상 지원하신 분 계신가요?,3
10,백 주부님 딸바보 되시겠네요,1
11,할 말이 없다. 개 똥들…….,2
12,정말 시간 아까운 영화 절대 비추천…….,2
13,외 쿡은 마약으로 돈 버는구나…….,3
14,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
15, 메리 크리스마스!!!!~      ㅋ,0
16,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
17, 그냥 무시해야 했다니깐!,2
18,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
19,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
20,초등학생일 때 집에서 혼자 봤는데 왜 이렇게 무섭지도 않고 쓰레기인 영화가 다 있나 생각했다. 밑에 말대로 포스터나 사진만 무섭고 별로임,2
21,솔선수범 배운 사람들이~~~ 쯧쯧쯧,2
22,사랑에 빠지면 다 저렇게 돼?,3
23,크크크 안녕하세요 ㅋㅋ,0
24,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
25,"네, 좀 바빠요. 토요일마다 빵 만드는 걸 배우고 있어서요.",3
26,여행경비 보태주고 휴일 만들어라.,0
27,크크크 안녕하세요 ㅋㅋ,1
28,그럼 마르셀은?,3
29,한지혜 서인영 클라라 같은 이런 인성 싹수에 안하무인 척 재앙들은 티브이에서 그만 보고 싶다.,2
30,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
31,여행경비 보태주고 휴일 만들어라.,1
32,"슈아! 생일축하해 ,,",1
33,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
34, 메리 크리스마스!!!!~      ㅋ,1
35,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
36,정유라 이 모든 건 네 부모를 원망해라,2
37,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,0
38,고생한 배우들 스텝들….,0
39,난 너희들을 우리나라 국민으로 생각하지 않겠다.,2
