,sentence,label
0,호오.,0
1,"너무너무 지루한 스토리, 어설픈 범인들의 행동, 포스터에 저 문구는 뭐냐? 복수를 위해 총을 든 여자? 흐흐흐",2
2,국정화는 폐기되어야 한다.,2
3, 모두 백선생님으로 부터입니다…….,1
4,"어이, 비디오!... 앞으로 내 눈에 안 띄게 조심해!",2
5, 기아와의 협상이 틀어 졌나 보네 어디로 갈지 궁금하다,3
6,그럼요…,1
7,네가 그걸 왜 알아야 해?,3
8,서울에 아직도 초딩이 백만이나 있냐???,3
9,박명수 씨…. 복 받으시길….,0
10,"아니 먼 엔딩이 왜 이래 애 하나 날더니만 그 뒤로 급 엔딩이네,,,, 똥 싸다 끊긴 기분이 이건가? 와 존나 재밌게 보다가 개실 만",2
11,저는 학생회 임원이라서 동아리는 안 해요.,0
12,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
13,원작에 먹칠해버린 걸레 같은 영화…. ㅅㅂ 기대하고 극장서 봤었는데 야ㅐㅣㅁ라ㅓ야ㅓ미ㅏ너이ㅑ러ㅣㅏㅓㅣ,2
14,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
15, 당신만 언제나 믿고 또 믿어요.,0
16,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
17,"너, 지금 언니는 식당에서 무 다듬고 있어. 엄마가 오늘 깍두기 담그신 데.",3
18,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
19,2주 전부터 이유 없는 왕따?,3
20,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
21,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
22,겁 없이 막 쓰더니 이제 슬슬 겁이 좀 나나 보지?,2
23,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
24,호오.,1
25,박근혜 새누리가 창조한 결과물,2
26,어. 우리 할머니 꽃단장하고 난리 났다 지금. 넌?,2
27,내가 뭘 어떻게 했는데?,2
28,그럼요…,0
29,박명수 씨…. 복 받으시길….,1
30, 당신만 언제나 믿고 또 믿어요.,1
31,대충 어떤 느낌인지는 알 것 같아.,3
32,다른 증상들은 다 있는데 배 통증이 너무 없어요,3
33,형돈 형님 사실이면 축하드립니다,1
34,1점 주기도 아깝네요. 아무리 코믹스럽게 제작되었어도 동방예의지국에서 장모에게 건네주는 밥이 동물에게 주듯 건네는 부분은 너무 심하네요. 심의에 걸리지 않나요?,2
35,역대급 DTD 한 번 가자~~~,0
36,저는 학생회 임원이라서 동아리는 안 해요.,1
37,형돈 형님 사실이면 축하드립니다,0
38,역대급 DTD 한 번 가자~~~,1
39, 모두 백선생님으로 부터입니다…….,0
