,sentence,label
0,모두 방통위 앞에 가서 시위해라,2
1,정말 첫 출전에 너무 큰 기록을 세워서….,0
2,언제 멍들었지 ㅠㅠㅠ,3
3,20년간 우승 못 한 주제에 맨날 팬 머릿수로 들이밀더니만 이거였냐 추행 쥐더라.,2
4,정말 기다려지네요. 대장 최고^^,0
5,"박근혜 등신아, 언제까지 국민들 나오게 할 건가?",2
6,저런 것 어떻게 먹냐?,3
7,꼭 봤으면 하는 영화 1.,0
8,오로지  무한도니교 뿐입니다…!!,0
9,?.....역시 황교안 최고!!!♥♥♥,1
10,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
11,그럼 우리들도 일단 돌아가자. 앞으로 세시간이 지나면 등교 시간이기도 하고.,3
12,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
13,정말 기다려지네요. 대장 최고^^,1
14,오우 아침부터 대박….,3
15,멋있어요~~,0
16,연맹아…. 정신차려주세요….,3
17,나 같음 간호장교 머리 찢어버리고 그냥 자살하련다,2
18,1년 반가량 사귀다가 전 여자친구가 바람을 피워서 헤어지게 됐어요,2
19,꼭 봤으면 하는 영화 1.,1
20,툭 하면 죽고 툭하면 기억상실증에 툭하면 혈관계냐? 이래서 미국드라마이길 수 있겠어???,2
21,축하합니다~ 축하합니다~,1
22, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
23,멋있어요~~,1
24,찍고 삭제했다는데 사실인가요???,3
25, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
26,애국자 노승 일 모든 국민이 응원합니다….,0
27,무술인이 왜 총을 드나?,2
28,?.....역시 황교안 최고!!!♥♥♥,0
29,정말 첫 출전에 너무 큰 기록을 세워서….,1
30,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
31,구미호가 별걸 다하네.,3
32,오로지  무한도니교 뿐입니다…!!,1
33,축하합니다~ 축하합니다~,0
34,대체이게 뭔 조합,3
35,전 국민 생중계로 검찰 조사 방송해라,2
36,애국자 노승 일 모든 국민이 응원합니다….,1
37,그래... 그래서. 나 연수원 그만두면 헤어진다고?,2
38,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
39,"역시 박근혜 같은 발상……. 일자리 창출, 창조경제네 ㅋㅋ",2
