,sentence,label
0,이거 할 짓이 아닌데 진짜와……. 나쁜놈진짜.....나쁜놈진짜,3
1,요새 왜 자꾸 나한테 수갑을 채워?,2
2,"김신 발몬, 김신 발연 어로요.",2
3,완전 응원~~처음부터 끝까지,0
4,"왜 따로 있어요, 같이 있지.",1
5,특검이 쇼도 하고 너무 바쁘겠다.,2
6,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
7,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
8,외모도 외모인데 2016년 맞아? 스타일 왜 이리 구려? 북한인 줄,3
9,일어나! 오늘부터 너 엄마랑 아침 운동 할 거야.,2
10,와 완전 개 후려쳤네,3
11,모르겠는데 어떡해?,3
12,독일검찰에 수사받으면 탈탈 털릴까 봐 귀국시키려는 수작 아닐까??,2
13,항상 변함 없는 모습에 감사드립니다^^,0
14, 무선 이어폰을 21만9천 원?,3
15,회사가 500개래…….,3
16,선생님... 이 양복은.,1
17,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
18,잘 마실게.,2
19,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
20,스트레스 11.7배로 누진함,2
21,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,0
22,엄마랑 사이 나쁜 딸도 있어요?,2
23,"왜 따로 있어요, 같이 있지.",0
24,  정말 정말 안아 양 자랑스럽습니다.,1
25,엘 팬 대표로 감사하다는 말밖에는…….,0
26,항상 변함 없는 모습에 감사드립니다^^,1
27,  정말 정말 안아 양 자랑스럽습니다.,0
28,엘 팬 대표로 감사하다는 말밖에는…….,1
29,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
30,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
31,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
32,선생님... 이 양복은.,0
33,저 높은 데서 아기를 왜 떨어뜨린 거냐고 애부모가싸이코패스지 달리 사이코패스냐?,3
34,헉 나부터 암 체크해야겠다 제길….,3
35,완전 응원~~처음부터 끝까지,1
36, 꼭 피눈물 흘리길 바라,2
37,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
38,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,1
39,넌! 웃지 마! 재수 없어,2
