,sentence,label
0,나두…. 래원사랑♡♡♡,0
1,우와 진짜 어이없다….,2
2,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
3,호오.,0
4,하여간 휴대전화 판매들이 문제임 프리미엄폰 가치를 떨어뜨리는,2
5,진짠데~,2
6,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
7,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
8,남자 주인공 말 존나 안 들어 ㅡㅡ…. 보는 내내 개짜증 상황을 계속 악화 시켜..,2
9,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,0
10,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
11,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
12,"평점 0.5 점도 높다고 생각한다... 뭘 이딴걸 영화로 만들어,, 세상에서 이렇게 재미없는 영화 점 봄,,, 감동도 없고, 재미도 없고, 긴장감도, 스릴감도 없음….",2
13,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
14,국민의 요구를 무시한 박근혜.,2
15,플레이스테이션 3 산지 이제 1주일인데 아이고 맙소사 이게 무슨 소린지 0,3
16,호오.,1
17,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,1
18,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,0
19,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
20,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,1
21,나두…. 래원사랑♡♡♡,1
22, 아이 돌중에서 미모 탑이다 진짜!!,1
23,아직도 팔리는 게 신기하네! 정신줄없는 인간이 많네….,3
24,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
25,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
26,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,0
27,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,1
28, 아이 돌중에서 미모 탑이다 진짜!!,0
29,일본 땅이 고대 로마였슴???,3
30,최순실 딸답게 연기를 참 잘해.,2
31,하다 하다 두테르테를 칭찬하네! ㅋㅋ,3
32, 혀 깨물고 자결을 해도 시원찮은 미물이,2
33,난 박보검이 이렇게 연기를 쫄깃하고 다양하게 잘 할 줄 진짜 몰랐다.,3
34,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
35,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
36,그래서 어 대사는 지는 알고?,3
37,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
38,"뭔데, 그게. ",2
39,슬리 피가 생각나는데….,3
