,sentence,label
0,감독이 모든 걸 망쳐놓았다,2
1,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
2,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
3,"응, 슬프면 나도 눈물이 나. 맑은 날 비가 오면 내가 슬퍼서 우는 거야.",3
4,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,0
5,그게 뭐?,3
6,쉽고 간단하게 설명해 주셔서 감사 홧팅!,0
7,미래의 선택. ost. 잘 모르시는 분들 많은 듯….,3
8,모두 수고하셨어요^^,0
9,진짜 댓글 안 남기는데 야 이년아 나가라 제발 철판도 두껍네! 뭔이런 OOO에 다 있네,2
10,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
11,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",0
12,SNS 마케팅하면 스베누지 질은 쓰레기,2
13,항상 고마워요?,1
14,모여? 반뻐꺼였어? 안녕 야지 스타일이네,3
15,모두 수고하셨어요^^,1
16, 진짜 신기하다.,3
17,국가 부패지수에는 눈 귀 닫고 아스팔트 위에 싸질러 놓은 똥이 거름이라며 치우지 않으려는 꼴.,2
18,역대급 먹튀 인정합니다,3
19,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",1
20,쉽고 간단하게 설명해 주셔서 감사 홧팅!,1
21,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
22,사과하면 사람이 아니지,2
23,정말 아름다운 동행이네요~~,1
24,넌! 웃지 마! 재수 없어,2
25,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,1
26,내일이면 진짜 결혼이네요. 실감이 안 나네….,3
27,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,0
28,항상 고마워요?,0
29,앞으로는 저예산으로 싼 티 나게 찍은 영화는 티켓값도 절반 할인해야 할 거 같다. 돈 없어서 이렇게밖에 못 만드는 게 더는 변명거리가 될 순 없는 거다. 몇몇 잔인한 신을 빼면 TV 단막극 수준. 극장에서 돈 내면서 보기엔 무리수가 아닐까?,2
30,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
31,외웠지만… 갑자기 생각이 안 날 수도 있으니까요.,3
32,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,1
33,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,1
34,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,0
35,배신이다 기본의리라는 게 있는데…….,2
36,크크크 진짜 가지가지 한다,3
37,정말 아름다운 동행이네요~~,0
38,야. 지금 난리 났다. 집에 초상났어….,3
39,이정현은 왜 비공개 간헐적 단식을 하는가?,2
