,sentence,label
0,요즘 최고의 인물입니다.,1
1,법 제정 할 정도라면 일본에서 한국을 엄청나게 혐오하고 있다는 거군.,3
2,부끄럽다는 것이 무엇인지 한 마리의 닭에게 가르쳐주고 싶다,2
3,그럼?,3
4,너무 감사 감사  화이팅~,0
5, 항상 기다릴 테니까!,0
6, 소속사도 손해를 감수하고 멋지네요!!^^,0
7, 생일축하드립니당~~~,1
8,"기차역 화장실 입장료가 우리 돈 5,000원인 나라가 스위스란다 여러분",3
9,제가 원래 아침마다 에어로빅하는 게 습관이라….,2
10,엄마 저녁땐 불고기부터 해 먹어요,0
11,둥글고 아름다운 푸른 별 지구.,0
12,엄마 저녁땐 불고기부터 해 먹어요,1
13, 소속사도 손해를 감수하고 멋지네요!!^^,1
14,당연하지. 걱정하지 마.,2
15,여긴 상상의 사이튼데 크크크,1
16,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
17," 혼자서는 어느 결정도 내리지 못하고, 국민들의 세금으로 고산병 예방한다는 명목으로 어디에 썼는지 모르는 비아그라나 사는.",2
18,난 왜 기자 이름을 우울한 그로 읽었지 흐흐흐,3
19,철판이 보통이 아니군….,3
20,사기는 팀플레이에요. 아저씨가 잘해야 우리도 사는 거라고. 알았어요?,2
21,여긴 상상의 사이튼데 크크크,0
22,"상영관이 없는 까닭은 온라인, IPTV 채널에 동시상영 서비스 오픈하려고 단관 개봉 한 거고.. 즉 1만 원에 팔아먹겠다는 거. 오인혜를 얼굴마담으로 내세운 고도의 낚시 영화로 판단됨",2
23,일부러 그랬죠?,1
24, 생일축하드립니당~~~,0
25,일부러 그랬죠?,0
26,전 가무도 좋아해요.,3
27,너무 감사 감사  화이팅~,1
28,학원 그리 다니고 공부해도 저 정도. 주입식이니까 저러지 하기 싫은데 억지로 시키니까~~,2
29,대충 들었어요.,3
30,시스코 피지컬 조짐 크크크,3
31,둥글고 아름다운 푸른 별 지구.,1
32, 항상 기다릴 테니까!,1
33,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
34,"자기들은 별의별 첨단 공격 무기를 죄다 개발, 배치하면서 우리는 그 어떤 방어무기도 가지면 안 된다는 논리군. 한마디로 진짜 양아치네",2
35,수고했습니다. 나가 보세요.,2
36,좋아. 그럼 기름 다 떨어질 때까지 무조건 직진이다.~,3
37,요즘 최고의 인물입니다.,0
38,그냥 회사에서 프린트해온 거 받아쓰기?,3
39,"야 년들아, 끝이 어디니…!",2
