,sentence,label
0,축하드립니다~~!!!,1
1,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,0
2,그래도 결혼 축하 축하해요 크크크,0
3,어른들이 어린 학생보다 못한 걸 반성해라,2
4,오늘로써 18주 되는 예비맘인데요~~,0
5,환상적이고 멋진 연기 보여줬습니다….,0
6,그런데 전 아직 근로계약서를 안 썼거든요?,3
7,저…. 손님…. 손님….,3
8,저 변호사들은 우리나라 사람 아닌 거 맞죠???,2
9,다 까발려라. 또 김기춘이겠지,2
10,진정한 애국 자시 다 진짜,0
11,재인증받고 다시 팔면 되겠네. ㅋㅋ,1
12,언론에서 우리 당의 이미지를 과격하게만 부각하니 국민들에게 좋게 보일 리가 있겠습니까?,3
13,차우찬은 제발 낄때껴라….,2
14,도련님? 저…,3
15,최근 영화 중 가장 실망 개그 포인트도 애매. 박시연 몸매만 믿고 출품한 거라고밖에는 못 보겠네요,2
16,재미없다 너무 현실성 없게 스토리가 이어진다.,2
17, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,1
18,닭인 줄 알았더니……. 꿩이네? 머리 처박고 숨은 꼴이.,2
19,좌파 친북 엉덩이 딱 좋다!,0
20, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,0
21,정상 근무 했다는 년이 오후에 기어 나와서 구명조끼 입었는데 찾기 어렵냐는 그런 개소리를 하냐.,2
22,만약 이 세상에 아빠가 없으면 그땐 네가 동생을 잘 보살펴 주겠다고. 약속할 수 있지?,3
23,중국 사람입니까?,3
24,좌파 친북 엉덩이 딱 좋다!,1
25,그래도 결혼 축하 축하해요 크크크,1
26,진정한 희극인이십니다,1
27,축하드립니다~~!!!,0
28,이런 녀석이라니…? 그거 너무 심한 말 아니야?,3
29,"야, 너 갑자기 왜 이래. 참는다며?",3
30,아니면 아버지의 복수심?!,3
31,재인증받고 다시 팔면 되겠네. ㅋㅋ,0
32,한국 도로에서 테스트하면 모든 나라에서 다 통함 ㅎ,2
33,인공지능이라면서 한국 드라마는 분석도 안 하고 ㅋ 성급한 결론입니다. ㅋ,2
34,진정한 희극인이십니다,0
35,진정한 애국 자시 다 진짜,1
36,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,1
37,오늘로써 18주 되는 예비맘인데요~~,1
38,야! 너 진짜 어서 뭐 하다 들어왔는지 말 안해!!,3
39,환상적이고 멋진 연기 보여줬습니다….,1
