,sentence,label
0,일반인치고는 잘생긴 얼굴,1
1,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
2,최유정 김도연 축하합니다!!,1
3,손흥민은 왜 없음???,3
4,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
5,어제 진짜 인생 경기 도공의 장래가 밝다,1
6,형님! 오른쪽... 행님!,2
7, 교복에 신어도 그다지 안 이상하지?,3
8,뒷북 아주 재밌음 크크크,1
9,기업은 최신 휴대전화기 싸게 판다 고하는데 정부는 싸게 팔지 말라고 최신 휴대전화기는 제값 주고 사라고 하네요.,2
10,뒷북 아주 재밌음 크크크,0
11,주모!! 연중무휴입니까??,0
12,주모!! 연중무휴입니까??,1
13,이번 겨울 체감온도가 확실히 높아….,3
14,야. 그렇구나! 마음이 약하구나,0
15,나도 감독한다.,2
16,짜장면 되고 싶냐?,2
17,뭐? 관? 이게 진짜! 네가 그 집 관을 왜 들어?,3
18,"조잡한 늙은 개돼지 새끼들... 니 딸년이랑 해라,",2
19,이상한 애였어. 웩~,2
20,무도 진짜 대단하다,1
21,엘지는 파크 삼성은 시티 실제로 가보면 규모는 엄청 차이나 긴함. 진짜 파크와 시티의 차이만큼,3
22,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
23,그런 건 줘도 못 먹는 하수들이나 하는 짓이고. 수입은 어떻게 나눌 건가?,3
24,일반인치고는 잘생긴 얼굴,0
25,암탉이 울면 집안이 망한다는 말은 사실인 거 같다,2
26,"홍경인 정신과 의사 단 한 명만 만나봤어도 저따위로 연기하진 않았을 텐대, 감독이 심리학책 단 한 권만 한 페이지만 봤어도 저따위로 만들진않았을텐대, 삽질하는영화내 공부 좀 해라,",2
27,특검은 특검이네….,3
28,무도 진짜 대단하다,0
29,야. 그렇구나! 마음이 약하구나,1
30," 20살이 15살을 어떻게 여자로 보냐,",3
31,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
32,저 미친거죠? ㅠ,3
33,왜 이리 못 까서 안달이여…. 아이폰 c도 줄 서서 안 샀어..,2
34,이종석 인형 같아 너무 잘생김,1
35,눈 뜨자마자 밥이야? 좀 이따 먹을게.,3
36,이종석 인형 같아 너무 잘생김,0
37,최유정 김도연 축하합니다!!,0
38,어제 진짜 인생 경기 도공의 장래가 밝다,0
39," 국대에선 빠른 패스, 연계 보기 힘듦.",2
