,sentence,label
0,개떡 같은 회사 마인드,2
1,아직도 갤레 기사는 OOO에 있나,2
2,나의 우상 정지훈 형님,1
3,재미없어 피디가 제일 싫다.,2
4,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,0
5,후~ 머리가 다 아프네.,3
6,정말 재밌게 보고 있어요…….,0
7,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
8,? 팔뚝 엄청나네…….,3
9,그니까 좀 봐봐. 응? 솔직히 내가 너 맘 잘 알아. 나도 너만 할 때 공부 더럽게 하기 싫었거든. 그래도 어떡하냐? 대학은 가야 될 거 아냐.,2
10,이민호 눈빛 너무 좋음,0
11, 정말 잘 던지세요,3
12,죄송합니다. 좀 심란한 일이 있어서…,2
13,이야기 전개는 하나도 없는 예쁜 음악 동영상. 취미로 영화 만드는 것은 이걸로 끝나길. 잘하는 음악에 올인하길.,2
14,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
15,내가 일동이다. 대단하지. 우 킬킬킬,0
16, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
17,나의 우상 정지훈 형님,0
18,증거가 쏟아지는구나!,3
19,오빠…. 평생 너만 보고…너만 사랑하고…. 그렇게 살게.,3
20,정말 재밌게 보고 있어요…….,1
21,전형적인 B급 영화. 하지만 킬링타임용도 힘들다.,2
22,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
23,이게. 어디서 누나한테 또,3
24,다 알고 있었으면서 응원해준다고 거짓말이나 하고. 치사해!,2
25,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
26,근데 이게 좀이 상한 것이 진도 1.9가 이렇게까지 소리가 크게 나고 땅이 울릴까?,3
27,여긴 상상의 사이튼데 크크크,1
28,여긴 상상의 사이튼데 크크크,0
29,묘하게 볼 때마다 잠이 와서 세 번 만에 나눠서 본영화…. 그래서 평점 관리용 1점,2
30, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
31,이 모 씨였으면 게스트 불렀을 텐데 혼자서 하다니 대단하신 듯,3
32,내가 일동이다. 대단하지. 우 킬킬킬,1
33,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
34,이민호 눈빛 너무 좋음,1
35,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
36,기내에서 난동은 무조건 구속 해야 함,2
37,그럼 난 숙소로 돌아갈게.,3
38,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
39,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,1
