,sentence,label
0,존경해요. 항상ㅋ,1
1, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
2,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
3,아줌마.,1
4,존경해요. 항상ㅋ,0
5,나라를 이렇게 만든 진작 놈들은 3족을 멸해야 한다.,2
6,그네 즉각 퇴진해!,2
7,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",1
8,난 그런 상황이 싫어서 상대를 쉽게 거절할 수 없게 될 것 같거든. 너를 정말 좋아서 잘해주는 사람이라면 별개지만.,3
9,지코랑 설현이랑 헤어지게 해 주세요,2
10,아무리 기사가 나고 민심이 들끓어도 윗자리에 있는 사람들 인식은 절대 변하질 않는구나. PD 양반 당신도 무보수로 일하나 보오?,3
11,정말 잘 봤습니다,0
12,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
13,저기…. 나 부탁 하나만 들어줄 수 있어요?,1
14,미국 일본 쪽 일기예보도 그렇게 나와…….,3
15, 자기 신생 말아 먹어가면서?,3
16,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
17,돈은 저렇게 쓰는 거야 최순실이야,2
18,이걸 영화라고 만드냐.. 흑흑 돈이 아까워,2
19,제가 접시를 주면 잘 받았어야죠?,2
20,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
21,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
22,정말 잘 봤습니다,1
23,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",0
24, 지역별 참가자 다 합하면 1억 명이라더라 크크크,3
25,그렇지. 하나 말하는 걸 깜빡 잊은 게 있었어.,3
26,지나가는 어떤 남자보고 웃어요?,3
27,크크크 개인의 권리까지 뭐라 그러네! ㅋㅋㅋ 무서워서 밖에 다니겠나?,2
28,누가 그랬는지 몰라도 상 주고 싶다 진짜.,1
29,아줌마.,0
30,진짜 돈 벌기 쉽다. ㅈ.,3
31,저기…. 나 부탁 하나만 들어줄 수 있어요?,0
32, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
33,지금 이 시점에 이런 단독을 치다니,3
34,얼마나?,2
35,늦게 왔다고 때렸구먼 관련자 구속하고 해당 지휘관 직위 해제해라,2
36,역사적으로~침략 약탈 날강도 왜놈들!,2
37,누가 그랬는지 몰라도 상 주고 싶다 진짜.,0
38,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
39,폭염? 무더위? 다른거?,3
