,sentence,label
0,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
1,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,1
2,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
3,작년 여름에 덥다고 징징거린것들?,2
4, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
5,?.....역시 황교안 최고!!!♥♥♥,1
6,"요즘 집안 돌아가는 꼴도 엉망이고, 집에서 내 오른팔 역할을 할 반장을 하나 뽑을까 하고.",3
7,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,0
8," 경상북도 대구 시민들이 돈 걷어서 낼 거에요,",3
9,내용도 정치색도 최악…….,2
10,우와 진짜 어이없다….,2
11,그럼 내장탕 어때? ,3
12,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
13,너 요새 얼굴 보기 힘들다. 아주 바빠?,3
14,대단하시네요.. 열흘 동안 힘드셨을 텐데,0
15,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
16,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,1
17,쓰레기 기자들이 대한민국을 ? 하네?,3
18,미안하다. 내가 술이 많이 취했네.,2
19,저런 또라이. . 이 년은 전쟁 나도 성형하고 있을 년이다…. 저런게한나라대통이었다니,2
20,팬들에게 기쁨을 줘서 감사합니다….,0
21,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,0
22, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
23,팬들에게 기쁨을 줘서 감사합니다….,1
24,대단하시네요.. 열흘 동안 힘드셨을 텐데,1
25, 그리고 어설픈 민주주의 한답시고 정치경제 말아먹는 나라.,2
26,던지는 폼이 보스턴 우에하라 고지 느낌 나네,3
27,아니 웬 호수에 악어가? ㅠㅠ,3
28,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
29,너만 빠지면 된다.,2
30,조선놈들은 이상한 한국 덜덜 이차 몰고 다니면서 운전 ㅈ같이들 하잖아,2
31,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
32,?.....역시 황교안 최고!!!♥♥♥,0
33,여러 영화를 짜 집은듯한 느낌과 영상과 음악 내용 전개가 별로임 캐스팅도 엉망이라 전체적으로 처진 느낌에 지루함 다른 감독이 만들었다면 어떨까 하는 생각이 드는 영화,2
34,심약한 정신력이 라드만 잘 버티네,3
35,허니문 먼저라니….,3
36,근데 옷가게도 일종의 영업?,3
37,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
38,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
39,조사받아 마땅하다.,2
