,sentence,label
0,류준열 기대 기대 선배들과 아우라 멋짐!,1
1,어제 썰전 너무 재미나요~~,0
2,박근혜 년 때문에…….,2
3,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
4, 좀 맞는 것 같아서….,3
5,린드블럼 그동안 고생했어요,0
6,하지만 요즘에는 의젓한 자태를 뽐내는 소나무는 찾아보기 힘든 것 같아요.,3
7," 내가 남자 만나는 것도 아닌데 왜 그러냐,",2
8,그게 주요 등산로가 사찰 소유 땅이어서 입장료 받는 거 아님?,3
9,네 지금 뭐 하는 짓이야?,1
10, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
11,어제 썰전 너무 재미나요~~,1
12,류준열 기대 기대 선배들과 아우라 멋짐!,0
13,엄마의 힘은 위대하다.,0
14,미안하실 건 없죠. 취향이란 게 다 사람마다 다른데. 오히려 제 고집만 부린 제가 미안하죠. ,3
15,나중에 어쩔 수 없었다 하고 떠들 놈들도 기억합시다….,2
16,빨리하던 거나 해라 잠수함에 시간 끌기 하지 마고,2
17,린드블럼 그동안 고생했어요,1
18,죄송합니다. 심려를 끼쳐드렸다면…….,2
19,네 지금 뭐 하는 짓이야?,0
20, 안 창피하냐?,2
21,"그렇게 되다니, 어떻게 되는 건데요.",3
22,영농커플 궁합 최고! ^^,0
23,경찰이었어?,3
24,하체만 보안을 유지하면 쓰임새가 많겠네,1
25, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
26,엄마의 힘은 위대하다.,1
27, 시리아 생각보다 약한 팀이 아니었다는 건 시리아가 중국 원정에서 보여줬고.,3
28,그건…. 좀 더 편해지면….,3
29,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
30,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
31,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
32,야~ 오늘 나 출세했다. 이거 영정사진 찍을만하네.,3
33,하체만 보안을 유지하면 쓰임새가 많겠네,0
34,깡패 새키 미화시킨 온갖 쓸데없는 일 영화.,2
35,아 진짜 부글부글 끓어오른다.,2
36,좋아요. 잠깐 같이 다녀오죠.,3
37,영농커플 궁합 최고! ^^,1
38,유행 지난 지가 언젠데,2
39,이런 막장 중에 끝장 드라마는 종영시켜야 합니다. 작가의 사생활이 의심스러울 정도... 국민 정서를 흐트러뜨리는 저질 드라마.,2
