,sentence,label
0,와 3년 85억 역대 최대 계약이다,3
1,와 이쁘다!,1
2,모두 수고하셨어요^^,0
3,아니 그런 거 말고.,3
4,사형해야지 미쳤나 지옥 같은 한국 반도 수준하고는 쯧쯧,2
5,애국자 노승 일 모든 국민이 응원합니다….,1
6,EPL이 모든 걸 다 가지는 건 불공평하잖아. 바보들아,2
7,특검은 특검이네….,3
8,이게 별로 안 다친 거야 이게! 얼마나 더 다쳐야 많이 다친 건데? 내일 되면 시커멓게 멍들어서 나 학교도 못 갈 거야. 엄마~,2
9,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
10,사양할 것 없다.,1
11,담달에 줄게. 야 너 근데 그 얘긴 뭐야? 술 먹고 꽃미남이랑 사고 쳤더니 경찰이 와서 돈 뺏어갔다며?,3
12,혼자 식사하기엔 곰탕이 최고??,1
13,모두 수고하셨어요^^,1
14,제가 긴히 쓸 데가 있어서요.,3
15,리얼 기대 기대 믿고 봅니다 ♡,0
16,왜요…?,3
17,리얼 기대 기대 믿고 봅니다 ♡,1
18,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
19,에씨... 잘해 주려도. 쯧.,3
20,수영장 있는 학교 다니고 싶댔잖아!,0
21,네 놈의 악행! 이제 응징하러 왔다 -지진 날,2
22,"야야, 잠깐 기다려. 왜 그런 결론이 나온 건지는 모르겠지만, 그 애가 널 좋아한다는 건 둔한 나도 알아.",3
23,어… 그동안 눈이 깊어졌구나…,3
24,지루해 죽는 줄 알았다.,2
25,똥을 싼다는 말이 무슨 말인지 이제야 알 것 같다,2
26,크크크 안녕하세요 ㅋㅋ,1
27,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
28,사양할 것 없다.,0
29,혼자 식사하기엔 곰탕이 최고??,0
30,뭐요? 아무나?!,2
31,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
32,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
33,애국자 노승 일 모든 국민이 응원합니다….,0
34,크크크 안녕하세요 ㅋㅋ,0
35,와 이쁘다!,0
36,수비도 수준급이고 터 없으면 3루 대안 있나?,2
37,평점조차 주기 싫은…. 쓰레기 우익영화,2
38,수영장 있는 학교 다니고 싶댔잖아!,1
39,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
