,sentence,label
0,응…. 이제 손실 전자 제품 안 살 거야….,2
1,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
2,짜증 나는 영화….,2
3,네가 돈을 왜 벌어?,3
4,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
5,"얘가, 남들은 다이어트한다 목숨도 거는 판에 이게 무슨 짓이야 대체?",2
6,뭔가 알아봤어?,2
7,대마초는 그냥 맥주 같은 건데 무식한 것들 피어봤어야 알지 ㅋㅋ,2
8,그렇게 어버이연합과 엄마 부대라는 것들이 설쳐대더니 진짜 어디다 그런 이름을 붙이고 욕을 먹이는 건지,2
9,몽둥이로 개 패듯이 패주세요…. 특검 잘한다….,2
10,형님의 생일을 진심으로 축하 축하 합니다…….,1
11,?;,3
12,누니 라파스 신봉선 닮아서 안 본다.,2
13,정말 나라 꼬락서니 개판이네,2
14,회의를 길게 했네. 뭐 했어?,3
15,3개월 뒤까지 예보해주는 기상청 크크크,1
16,소치에서  목표달성한거 정말 축하해요!!,0
17,팀장 빨리 들어오라 해.,3
18,3개월 뒤까지 예보해주는 기상청 크크크,0
19,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
20,아 이 영화 모야 크크크,1
21,짐꾼은 몸 사려라 포만 할머니 어퍼컷 살아있다,2
22,요리의 매력에 빠졌어,1
23,너 그거 빨리 끝내고 수학 정리하러 가자,0
24,그냥 두라고 하지 않았습니까.,3
25,결혼한 줄 몰랐네요! ㅊㅎ합니다!,0
26,결혼한 줄 몰랐네요! ㅊㅎ합니다!,1
27,형님의 생일을 진심으로 축하 축하 합니다…….,0
28,구속은 놀라운데 5이닝 동안 90개 가까이 던졌네….,3
29,요리의 매력에 빠졌어,0
30,난 김종국 별로 안 나와서 우승할 줄 알았다,3
31,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
32,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
33,용량 너무 적은 거 아니냐...... 자석 가져다 대지 말라고. 다 까먹을 테니까.,3
34,아 이 영화 모야 크크크,0
35,진짜 그렇게 생각한다면 그 문제의 선에서 해결해야지. 사건과 관련 없는 인신공격을 한순간 별개의 잘못을 저지른 거야.,3
36,너 그거 빨리 끝내고 수학 정리하러 가자,1
37,에바 그린은 신의 뜻입니다.,0
38,에바 그린은 신의 뜻입니다.,1
39,소치에서  목표달성한거 정말 축하해요!!,1
