,sentence,label
0,근데 백억 대 드라마인데 아이돌 밀어 넣는 정책은 어디서 나온 거냐.,3
1,이거 되게 좋다.,1
2,허허허 웃음밖에 안 나오심,0
3,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
4,"아니... 그냥, 욕심 생겨서….",0
5,선동 영화,2
6, 화이팅!!!,0
7,엄창……??,3
8,보면 볼수록 화가 나는 영화;;현실성이 하나도 없음. 진짜 감독의 판타지가 무 슨;; 대사도 하나같이 오글거리는 거 투서이고…. 배우들도 연기 하나같이 이상하고…. 대학입시라는 많은 사람들의 꿈과 희망을 이렇게 추악하게 표현하다니 하하 아기분 더럽다 진심,2
9,벌근 50만 원?? 장난하냐?,3
10,1이 훨씬 낫다 -_-;; 뭔가 아주 실망스러워,2
11,외웠지만… 갑자기 생각이 안 날 수도 있으니까요.,3
12, 너무너무 축하드리고요~,0
13,  백 주부 짱!!!,1
14,  백 주부 짱!!!,0
15,와~실어증 걸렸다던 사람이 토요일에 ?,2
16,으…. 으...,3
17,C급 영화도 안되는…. 일점도 아깝다... 네이버는 마이너스 점수도 만들어 달라,2
18,그래서 열 수 있다는 거야? 없다는 거야?,2
19,뭐가 그렇게 좋아?,3
20, 너무너무 축하드리고요~,1
21,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
22,그게. 그러니까…,2
23, 화이팅!!!,1
24,근데 개복치 무지키더라…….,3
25,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
26,허허허 웃음밖에 안 나오심,1
27,귀요미들~요즘 너희 보는 재미에 산다!!!,1
28,네- 그대로시네요. 실장님도….,1
29, 그냥 정계를 떠나?~~!!,2
30,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,0
31,이거 되게 좋다.,0
32,"아니... 그냥, 욕심 생겨서….",1
33, 썩은 것들이 썩은 걸 재판 하는구먼,2
34,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,1
35,귀요미들~요즘 너희 보는 재미에 산다!!!,0
36, 우리 집 비번은 어떻게 알고 들어온 건지….,3
37,네- 그대로시네요. 실장님도….,0
38,"그래, 내가 그렸어. 이게 다 내가 그런 거야. 왜 하필 나일까 괴로웠는데 내가 일을 친 거였어.",3
39,방안을 강구하지 말고 반드시 몰수해라 알거지 만들어라!!,2
