,sentence,label
0,네…. 뭐… 그렇죠…. 뭐…,3
1,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
2,"솔직히 이 영화 10점분 사람들은 이사벨 얼굴 몸매 점수 준거다 영화는 0점, 미술관에서 그림 감상하는 게 더 재미있고 감동적일 듯",2
3, 너무 태어나줘서 고마워요.,0
4,아직도 팔리는 게 신기하네! 정신줄없는 인간이 많네….,3
5,이런 선수 또 없습니다…….,0
6,하야는 곧 죽어도 안 할 거고 야당 새끼들도 탄핵 안 할 거고 참 좌 같은 나라다.,2
7,놀고 있네.,3
8,그게 뭐?,3
9,알바로 들어왔는데…. 이렇게짧게일할줄야….,3
10,아 오늘 연아 선수 놈 멋있었어여….,1
11, 화이팅입니다^^♥,0
12,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
13,유로파도 못 가는 감독 주제에 핑계 15 졌고~~~,2
14,물 들어오니까 제트엔진 달았네,0
15,"응. 너, 저거 보고 있었어?",0
16,진짜 축하해요.,1
17,나 같음 간호장교 머리 찢어버리고 그냥 자살하련다,2
18,참 아름다운 기사네요~신민아 씨 화이팅,1
19,"응. 너, 저거 보고 있었어?",1
20,그러더니 물건은 두고 도망이 버리더라고요;;,3
21,참 아름다운 기사네요~신민아 씨 화이팅,0
22,애가 없어서 다행이다,0
23,물 들어오니까 제트엔진 달았네,1
24,아…. 깜빡 잠이 들었네. 과제 때문에 못 잤더니.. 저 한 5분 잤나요?,3
25,이런 선수 또 없습니다…….,1
26,나 오늘 생일이다.,3
27,아 오늘 연아 선수 놈 멋있었어여….,0
28,아. 참 그렇지. 그럼 갔다 올게요.,3
29,단종? 어이가 없네.,2
30,애가 없어서 다행이다,1
31, 너무 태어나줘서 고마워요.,1
32,헤어지니 없던 시간이 생겨?,2
33,진짜 축하해요.,0
34, 화이팅입니다^^♥,1
35,나라가 망해가는구먼,2
36,부결 시켜 바라 책임질 자신 있으면 죽고 싶으면,2
37, 똑같은 사람이라고??,3
38,왜 알게 된 시점에서 이야기하지 않을 거야.,2
39,래퍼 저놈들이 역사 논하는 게 역겹네! 군대도 제대로 갔다 온 애들이 없는 나이,2
