,sentence,label
0,왜 이래. 이거 싼 소야. 비싼 소 먹고 오신 분이 왜 싼 소한테 달려들고 그래.,2
1,불출석은 모든 혐의 인정한다는 뜻……. 법대로 처리합시다.,2
2,이 사람 참 진국일세!!!,0
3,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
4,특검팀…. 힘내세요.,0
5,장예원 아나운서님에게 생일 진심으로 축하드립니다.,0
6,이소연하고 유한 좀 빼지 꼴도 보기 싫다 매일 태민나은 커플 정정하고 싶을 것만 골라보기도 힘들다 진짜,2
7,백 주부님 좋은 요리 연구 파이팅,0
8,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
9,장예원 님 감사합니다.,0
10,우연히 제보할 기회가 생겨 회사 내부사정 인터뷰할 일이 있습니다,2
11,광휘가 잘돼서 기분 좋네!,1
12,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
13,여보세요. 아 안녕하세요.. 저요? 그냥 집에 있죠. 뭐… 작업실 키요? 아 그거 제가 갖고 있는데.. 갖다 드릴까요? ,3
14,"혹시, 남자를 좋아하는 건 아니겠죠?",3
15,이런 개 더러운 년이~~~ 당장 사형 시켜,2
16, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
17,장예원 아나운서님에게 생일 진심으로 축하드립니다.,1
18,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
19,장예원 님 감사합니다.,1
20, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
21,백 주부님 좋은 요리 연구 파이팅,1
22,대단하시네요,3
23, 이게 진정 스포츠인가?,2
24,지금 그딴 게 중요해요? 저리 안 떨어져요?,3
25,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
26,특검팀…. 힘내세요.,1
27,이 사람 참 진국일세!!!,1
28,김정일 멱따러 간 다한 사람 그 기분 이해된다….,2
29, 빠져서 멜까지 적어본적은  첨인거 같아요….,3
30,광휘가 잘돼서 기분 좋네!,0
31,짠~ 못난이 주먹밥! 아~~ 먹어. 꼭꼭 씹어.,3
32,또라이가 따로 없다,2
33,보지 마세요 시간 아까워요. ㅋ,2
34,아니 못사는 집안도 세금은 내려고 하는데 저것들은 뭔데 안 냄?,2
35, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
36,이런 나라 대한민국이 선진국이라고?,3
37,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
38,강변은 다니다 보면…. 4차로로…….,3
39,제주도 영상 20도임 미쳤음 ㄷ….,3
