,sentence,label
0,2016동 안 너무 고생했어!!,1
1, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
2,누님?,3
3,"홍철, 길 본다 ㅅ",0
4,백종원 님의 방송 잘 보고 있습니다~,0
5,"홍철, 길 본다 ㅅ",1
6, 기아 수고했다. 고맙다,0
7,네가 말아먹은 돈이나 내놔라!,2
8,글쎄요 뭐. 별말 없었는데. 왜요?,0
9,"내가 경찰에 진작 넘기자고 했지, 이렇게 깡패 짓이나 하려고 빼돌렸니? 너 조폭이야? 권총으로 여자 협박이나 하고! 왜 이리 진짜?",2
10,티브이에서 하는 거 보고야~ 안돼~ 하는 부분 보고 바로 채널 돌렸다. 세상에 이걸 영화관에서 돈 주고 봤으면 어땠을까 과거의 나로 타임머신을 타고 돌아가서 죽여버리고 싶어질것같다,2
11,귀요미들~요즘 너희 보는 재미에 산다!!!,0
12,잘 하라고.,2
13,"시끄러워. 하여간, 뭘 잘했다고 또박또박 말대꾸야.",3
14,남조선하고 북조선 거기서 거긴데 김치를 먹나 못 먹나 차이야 남조선주제 비천한 것들,2
15,"이렇게 나타나면, 멋있다고 할 줄 알았냐?",3
16,언론 껍데기만 쓴 정치 집단….,2
17,"나 봐봐. 내일모레 마흔이다. 근데 나한테 뭐가 있냐? 밤에 혼자 자다 보면……. 후, 요즘 냉장고는 소리도 안 나. 모터 소리라도 나야 덜 외롭지. 좋잖아. 임마. 마누라 있고, 애들 북적북적하면....",3
18,누구 맘대로 그만둬?,2
19,응 해외에 페미니즘 질환이 있는 여자들 얼굴을 찾아보니까…. 읍읍읍….,3
20, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
21,날씨 조~다~!!!,1
22, 기아 수고했다. 고맙다,1
23,일본도 만만치 않네~,3
24,글쎄요 뭐. 별말 없었는데. 왜요?,1
25,백종원 님의 방송 잘 보고 있습니다~,1
26,되게 많이 웃어놓고선.,2
27,홈페이지에 들어가시면 신청 접수란이 있는데요. 거기에 참가하고 싶은 이유와 개인 정보를 써서 올리면 신청자 중에서 20명을 선발합니다.,3
28,잘한다.~~♡♡♡,0
29,항상 고급스러운 레시피 너무너무 감사합니다!!,0
30,항상 고급스러운 레시피 너무너무 감사합니다!!,1
31,2016동 안 너무 고생했어!!,0
32,욱일기보다는 전범기라는 명칭이 더 적합하다.,2
33,진짜 효과 보신 분 계신가요?,3
34,귀요미들~요즘 너희 보는 재미에 산다!!!,1
35,그것보다 가격이 왜케 비싸냐?,3
36,날씨 조~다~!!!,0
37,그냥 고문이 답이다.,2
38,잘한다.~~♡♡♡,1
39,"그럼, 다 만들면 먹으러 와, 알았지?",3
