,sentence,label
0,JTBC 감사합니다,0
1,손실 이런 무기징역,2
2,그동안 수고하셨습니다….^^,1
3,"언니, 그럼 우리 이제 부자야?",1
4,그럼 왜 다 알고도 말 안 했어요?,3
5,당신의  그 선택들은….  항상 옳았을 거에요..,0
6,우리 다 잘될 거에요!,0
7,아이 고소하다 응,0
8,순간순간 치밀어오른다.,2
9,이 나라…. 헬조선 정말 이제 이가 갈린다.,2
10,당신의  그 선택들은….  항상 옳았을 거에요..,1
11,JTBC 감사합니다,1
12,정말 양상문 감독 인정 안 할 수가 없네요.,0
13,"고, 고백을 받는다.. 면….",3
14,테니스에는 예전부터 금지되어오던 기술이 있어. 그 이름도'라켓이 로켓이 돼버렸다!'다!,3
15,그게 무슨….,3
16, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,0
17,이런 바보 같은 자식!,2
18,"여러분, 늘 감사합니다.",1
19,내년이 더 기대되는 오승환이다.,1
20,역시 순 부정적이었어!,3
21,"언니, 그럼 우리 이제 부자야?",0
22,닭 통은 히딩크 이후 국민을 하나로 뭉친 업 젖을 남겼네….,3
23,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
24,내년이 더 기대되는 오승환이다.,0
25,아이 고소하다 응,1
26,"여러분, 늘 감사합니다.",0
27,진짜 이 나라는 축제 안 열어본 티 팍팍 내네,2
28,헤어진 대 연락은 하자는 대 무슨 뜻이죠?,3
29,우리 의견은 무시되는 껴있는 한국,2
30,그동안 수고하셨습니다….^^,0
31,우리 다 잘될 거에요!,1
32,정말 양상문 감독 인정 안 할 수가 없네요.,1
33,얼른 와요. 뭐해요? ,3
34,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
35,와 지금 먼지가 거의 안개 수준이다….,2
36, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,1
37,"너 자식 교육 똑바로 시켜, 알았어?",2
38,네 놈의 악행! 이제 응징하러 왔다 -지진 날,2
39,여러분 빠따 챙겨서 최순실 때립시다,2
