,sentence,label
0,박근혜 대통령 당선도 조작인 듯,2
1,몰라!,2
2, 하게 이렇게 하게체로 하잖아요 고쳐야 하는 악습 아닌가요?,3
3,진정한 여왕님 말씀 잘 들었습니다,1
4,...... 진짜 사나이 가슴은……. 나쁜 사람 좋은 사람 다 품을 수 있어야 한단다. ,2
5,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
6,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,1
7, 저 나이에?,3
8, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
9,류준열 기대 기대 선배들과 아우라 멋짐!,0
10,류준열 기대 기대 선배들과 아우라 멋짐!,1
11,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
12,면회도 한 번 안 오구선….,3
13,이 누나도 진짜 늙지를 않네,3
14,사과와 굴복은 완전히 다른 건데 왜 같은 거로 생각하는 건지 모르겠어. 됐어. 지치니까 이쯤 하자.,3
15,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,0
16,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
17,물론 소유진 씨 팬이기도 합니다.,0
18,어머님께서는 저를 반대하셨는데요?,3
19,초심을 잃으면 어떻게 되는지 보여주는 사례,2
20,박근혜 OOO 진짜 뭐 하고 있냐? 처자냐?,2
21,연수!,1
22,날 처음으로 평점 하게 만드는군 개 쓰래 기 영화라고 하기도 뭐 그럼 지렁이 감독임,2
23,지수야 파이팅!!!,0
24,진정한 여왕님 말씀 잘 들었습니다,0
25,연수!,0
26,"수, 수업 종 치는 바람에 무승부로 끝났습니다! ",3
27,지수야 파이팅!!!,1
28,웃기지 마! 지금 어디야,2
29,아~ 왜 이래~~,1
30, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
31,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
32,아~ 왜 이래~~,0
33,아픈 거 아니었어?,3
34,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
35,진짜 이건 너무 심했다. 농담 아니고 그래픽부터가 2000년대 초반 3d 게임 수준도 못한 거 같다.,2
36,닭 년이 어디 북한처럼 애들 상대로 세뇌 질이나 하고 있노,2
37,네. 들어가서 만들도록 합시다!,3
38," 혼자서는 어느 결정도 내리지 못하고, 국민들의 세금으로 고산병 예방한다는 명목으로 어디에 썼는지 모르는 비아그라나 사는.",2
39,물론 소유진 씨 팬이기도 합니다.,1
