,sentence,label
0,이러다 사람 죽겠다. 친구야. 변호사님 아직 소식 없어?,3
1,아 진짜 더워서 똥도 못 싸겠다,2
2,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,0
3,나도 같이 울었음…….,0
4,성우를 써라 개그맨들 쓰지 말고,2
5,쟤네 입장에선 존나 좋은 거지,1
6,쟤네 입장에선 존나 좋은 거지,0
7,지긋지긋하다 문제 안 되는 거로 문제를 제기하면 본인 그룹 욕먹는 것도 모르고 어휴 쯧쯧,2
8,미안해요. 정말….,1
9,"제자한테 기분 나쁘다니, 무슨 말이 그래요! 이게 다 누구 때문인데! 선생님이 보호자 책임을 내던지고 저한테 미룬 거잖아요!",3
10, 겁나 웃기더라 ㅋ,1
11,지현과 대상도 안주고 열 받는데 그냥 촬영하지 마,2
12,균열이 여러 개 벌어져서 흔들거릴 지경이 될 때까지 뭐 했냐?,2
13,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,0
14,아 제발 좀~,3
15, 겁나 웃기더라 ㅋ,0
16,역시 연아 누님은 넘사벽이에요.,1
17, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,0
18,진짜 내 인생 최악의 영화 보는 내내 스크린을 찢어버리고 싶었다,2
19, 어떻게 먼저 문을 닫나?,3
20,나이스샷~~~,0
21,그럼 편지가 전달되지 않나요? ?,3
22,또 시작하시네…. 저 정말 서운합니다.,2
23,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,1
24,역시 연아 누님은 넘사벽이에요.,0
25,초밥이랑 날치알이랑 연어랑…,1
26,나도 같이 울었음…….,1
27,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
28,정말이죠? 나한테 넘기는 겁니다?,3
29, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,1
30,여기에 비난 글 올리는 애들은 전부 찌질이 인정??,2
31,나이스샷~~~,1
32,판의 미로와 동급 trash of the trash,2
33,간고등어를 왜 나눠 먹어야 해.,3
34,태풍에도 이런데…. 해일이면ㅜ,3
35,미안해요. 정말….,0
36,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,1
37,올해가 왜 병신년인지 이제 이해가 간다,2
38,저 세트로…. 허억….,3
39,초밥이랑 날치알이랑 연어랑…,0
