,sentence,label
0,장예원 님 감사합니다.,1
1,철판이 보통이 아니군….,3
2,왜요? 어떤 면에서요?,3
3, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
4,결혼이요?,3
5,뭘 잘했다고 버티나~~??,2
6,…네가 왜 여기에 들어오는 거니?,0
7,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
8,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
9, 너희가 사람이냐,3
10,너무 재밌다 세 남자 모두 최고 호감♡♡,1
11,닥터 한석규 멋있어~~~,0
12,요녀 박근혜에게 사형을 내려 무너진 국기를 바로 세우자.,2
13,장예원 님 감사합니다.,0
14,왜 저래. 영화인 줄 아나?,2
15,그 잘린 사람들 덕에 나머지 모두가 실업 자인 건 생각 안 하나,2
16,앞으로도 계속 맛있는 요리 부탁드립니다….,0
17,삼족이 뭔지는 아는 건지?,3
18,특검 화이팅♡♡♡,0
19,30년이면 박근혜 죽을 때까지 숨기는 거네?,2
20,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
21,스트레스 받는 것도 덜할 거고.,0
22,닥터 한석규 멋있어~~~,1
23,스트레스 받는 것도 덜할 거고.,1
24,역시 우리 아빠 최고!! 참. 아빠. 2천만 원 언제까지 갚으면 돼?,2
25, 동생에게 그것 좀 만져본다 이럽니다,3
26,"어제 2,700원에 이어 오늘도 바쁜 틈타서 또 ? 2,300원!!!",3
27,앞으로도 계속 맛있는 요리 부탁드립니다….,1
28,우리나라가 정말 의료보장이 잘되는 편이라는 걸 알긴 아는 걸까.. 그냥 선동질,2
29,특검 화이팅♡♡♡,1
30, 너무 급하게 먹으니 체할 수 밖에. 쯪쯪.,2
31,시청률이 걱정돼서 글 올렸나??,3
32,너무 재밌다 세 남자 모두 최고 호감♡♡,0
33,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
34,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
35,…네가 왜 여기에 들어오는 거니?,1
36, 어휴 뻔뻔하고 가증스러운 년들!!!,2
37, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
38,확실한 건 역사책에 네 이름은 기록될듯하다 희대의 정치 악마,2
39,퍼시픽 밀 1세대다 우왕 +_+,3
