,sentence,label
0,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,1
1,시민의식 봐라…... 해외에서 오는 사람들도 많을 텐데 이 정도면 국가 망신 아니냐..,3
2,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
3,뭐 유행하면 자기들이 언제부터 그런 거 했다고 개 오버 떨면서 페북에 인증하며 존 0이나 꼴 보기 싫다,2
4,너무너무 행복합니다. ㅠㅠ,1
5,너무너무 행복합니다. ㅠㅠ,0
6,응 돌아가~나라 팔고 온 게 자랑이냐? 응 돌아가~,2
7,음…. 별로다…. 정말로…….,2
8,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
9,"그냥, 며칠 좀 쉴래?",3
10,최악! 삼류 저질 감수성 섞인 왜놈 일상! 최악!,2
11,무슨 영환지 모르겠다 ㅡ. ㅡ;,2
12,맞아~ 아…. 좋다…. 니 오빠 덕분에 이런데도 와보고… 역시 남자는 능력이 있고 봐야 해….,2
13,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
14,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
15,우리 외할아버지가 22년생이신데... 1870년생이면 와…. ㅋㅋ,3
16,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
17,우주선~^^소련에 헛돈 퍼준 것은~^^,2
18,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
19,뭐하냐? ,1
20,"잘잘못을 따지긴 늦었지만, 어쨌든 정부도 책임으로부터 자유롭진 못하다고 생각함.",2
21,어…. 한 이년?,0
22,괜찮은데….,3
23,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
24,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
25,미국 클래스부터 다르네,3
26,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
27,새벽이라 그런지 인력시장 일용직 새끼들이랑 노인들 많네,2
28,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
29,어…. 한 이년?,1
30,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
31,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
32,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
33,"역시. 너 문제가 있어서 갇혔던 애구나. 그럴 줄 알았어. 너희 할머니는 절에다가 가두냐? 나도 비슷한 할아버지 있어서 네 처지 이해하는데 야, 그래도 그런 장난치고 도망가면 안 되지.",3
34,놀라운 미화 작업….,3
35,어. 이럴 게 아니라 내 방에 가서 네가 필요한 거 있으면 가져가.,3
36,여보 나도 갈게요. 네?,3
37,뭐하냐? ,0
38,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,0
39,병신 노인 놈들 국민연금 손해 본 몇천억은 안 아깝고 삼성이 노인들한테 해준 게 뭐라고 응원함?? 키득키득,2
