,sentence,label
0,무신 박근혜 맹박 이소 새끼 이런 거나 가르치고 다 쓸어버려야!,2
1,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
2, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
3,재미 들린 황 내 시의 대통령 놀이!,2
4,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
5,"뭐, 조금은 말이지…….",3
6,그것도 좋은 거야?,1
7, 이렇게 익명으로 담아둔 거 말하는 것도 아닌 거 같아서 지웠네요….,3
8,"아니 지금 뭐랬니, 당신?",3
9,크레이그 마지막 떡 블록 ? 문경은 하야 촛불 들듯,3
10,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
11,할머니~,2
12,28살이 재벌이 세가 귀티 나게 안 생기고 농촌 사는 애 같이 생긴 게 부모 믿고 갑질은 염병하네,2
13,멋있어 외모도 액션도 거기에 연기까지 엄지 척,1
14,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,0
15,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
16, 아이돌 기사에 이런 성비를 볼 수 있다니!!,3
17,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
18,"선배님, 여기 핸드폰이요. 회의실에 놓고 가셨더라고요,",3
19,얼굴도 왜 이리 이쁘장한지!~,1
20,그것도 좋은 거야?,0
21,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
22,멋있어 외모도 액션도 거기에 연기까지 엄지 척,0
23,발판 단통법 죽여 불고 싶다,2
24,뭐? 누가 그래? 이혼했대?,2
25,위증 교사죄 추가요..... 죄목이 하도 많아서 이건 뭐….,2
26,누나 어디 가요?,1
27,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",0
28,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
29,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,1
30,누나 어디 가요?,0
31,한 달도 안 남았는데 월세 구하기도 그래서. 호텔은 작업하기 불편하고.,3
32,축하드립니다.^^^^^^,0
33,부츠 보고 싶다 그런 건 너였거든요……,2
34,노무현 호통이 인기 끈 후론 개나 소나 호통이네.,2
35,얼굴도 왜 이리 이쁘장한지!~,0
36,축하드립니다.^^^^^^,1
37,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",1
38,적어도 PC 때문에 사고의 원인을 다른 곳으로 돌리는 멍청한 짓은 안 하겠지.,2
39,정말 이런 드라마는 처음이야 원래 마지막 회는 되도록 예고편 안 보여주는데... 게다가 예고편을 봐도 전혀 예상 안 가는 드라마는 처음이다…….,3
