,sentence,label
0,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
1,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
2, 어떻게 한 점을 못 내냐.,2
3,오간도 진짜 최고인데……. 한화…….,1
4, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
5,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
6,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
7,어디서 나왔냐 기자 양반,3
8,내가 고등학교 때본 최고의 영화!!!,0
9,GTX나 어떻게 좀 해라~ 언제 착공하는 거야,2
10,내가 고등학교 때본 최고의 영화!!!,1
11,대체 이런 건 왜 법으로 금지를 안 하는 걸까?,2
12,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
13,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
14,예…. 하….,3
15,힘이 하나도 없어 보여서.. 혹시 이거 때문에 그런 거면 내일 갚으셔도 돼요.,2
16,왜? 또 무슨 짓을 하려고!,2
17,오간도 진짜 최고인데……. 한화…….,0
18,왜 무시하고 그래? 웃기게끔.,1
19,네…. 좀….,3
20,왜 무시하고 그래? 웃기게끔.,0
21,도대체 뭔 일인데?!,2
22,"거짓말하면 지옥에 떨어진다는 말, 모르냐?",3
23,겨우 국 갓 돈 백억까지고 별 유세를 다 떠네! OOO 새기. 크크크 아베 진심 토한다,2
24,기자도 누군지 모르고 쓰는 건가…?,3
25,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
26,정유라라 악녀 박근혜 딸이라는데 사실인가 확인해봐라 악녀 딸 정유라 빨리 구속해라,2
27,? 슨 것으로? 에이 설마,3
28,트럼프의 백악관 입성을 열심히 응원합니다.,1
29,왜 인중이 길어진 것 같지….,3
30,우유병 그거 보고는 아주 조금 으응…?,3
31,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
32,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
33,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
34, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
35,트럼프의 백악관 입성을 열심히 응원합니다.,0
36,무기징역이다!! 뻔뻔함이 하늘을 찌르네!!,2
37,즐….,2
38,강소라 연기력이 괜찮은 듯 응 미생 나올 때 보니까 연기 진짜 잘하던 응 리얼로 ?;,3
39,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
