,sentence,label
0,예. 죄송해요…. 근데 안 젊어 보이셔도 보기 좋으신데….,3
1,"어, 그런데 저기 외국이라 나 못 간다며.",0
2, 진도 사랑스럽습니다,0
3,박근혜 할망구는 하야해라,2
4,더빙이 똥이야…….,2
5,여긴 어쩌다 왔어.,1
6,있을 수 없는 일 어쩐 일 또 막상 하면 또 합죽이 ㅜㅜ,3
7,"미스터리처럼 중간 부분까지 흥미진진하더니, - - 다신 안배. 패륜 스토리….",2
8,내가 99년에 땄는데~~그때는 쉬웠던 줄 아냐?,2
9,기관이 가지고 노는 구조의 주식시장에서 뭘 더 바라니!,2
10,할머니가 용돈 준 거 모았지.,0
11, 진도 사랑스럽습니다,1
12,일부러 그랬죠?,0
13,일주일이나 지났네요. 카페라테 계산해 드려요?,3
14,솔직하게요?,3
15,순실이가 제일 두려워하는 건….. 전 재산 몰수... 빈털 된 순득 술신 자매가 순댓국집에서 손님한테 술병으로 처맞는 꼴을 봐야 할 텐데..,2
16, 써보신 분들 대답해주시면 감사하겠습니다,0
17, 써보신 분들 대답해주시면 감사하겠습니다,1
18, 돈이 많아?,3
19,신기해요….,3
20,정의는 승리한다. 흐흐,1
21,천천히 먹어.,0
22,할머니가 용돈 준 거 모았지.,1
23,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
24,왜놈들 갈 때 기자들 아무도 안갔어되는디…. 새끼들 자기 나라 가는데 뭔 변명이 많아…….,2
25,아이들이 둘이나 있어서 지난 몇 년간 극장에서 개봉한 애니는 다 보았는데 정말 애들 데리고 나오고 싶었음,2
26,여긴 어쩌다 왔어.,0
27,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,0
28,무슨 개소리양인 거? 그러면서 자기들은 생태 알탕 처먹을 거면서,2
29,일부러 그랬죠?,1
30,어유 소송 땜에 완전 지옥 같았는데. 당연히 제가 쏴야죠.,3
31,폭염? 무더위? 다른거?,3
32,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,1
33,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
34,"어, 그런데 저기 외국이라 나 못 간다며.",1
35,엄마라는 이름에 먹칠하지 말아라. 정신 나간 아줌마들아,2
36,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
37,천천히 먹어.,1
38,정의는 승리한다. 흐흐,0
39,아주 뜨거운데 둔 거 아님?,3
