,sentence,label
0,대포폰 썼다 하더라~하더라~하더라~의혹으로 선동과 날조하여 국가 전복하자! 혁명정부 세워내자!,2
1, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
2,어디를 가나 저런 것들이 있구먼…. ㅡ. ㅡ,2
3,눈물이 핑^^아빠 화이팅~~,0
4,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,0
5,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
6,"물론 세종대왕 같은 뛰어난 왕이 가뭄에 콩 나듯 있었지만, 조선 이씨 왕조는 한반도의 재앙이었다. 덕혜가 독립운동을 해? 크크크",3
7,불법 정비를 달인으로 내놓다니…. 불법을 조작하는 것 아닌가 단속하면 이백만 원은 벌금물겠는데 불법을 티브이에 내놓는 것…. 지금부턴 불법 정비 단속 하지말아라…….,2
8,왜? 아무도 없어서 놀고 돈 받다가 일거리 많아지니 ㅈ 같아?,2
9,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",0
10,정형외과는 우리나라에 없음??,3
11,머리끄덩이 끄집고 와야지~,2
12,네 동생은 잘하잖아!,2
13, 협회의 압박을 받는 건가……!!,3
14,솔직히 기분 좋다 하하,1
15,네가 뭘 하든 관심 없어. 나갈 거면 빨리 나가.,3
16,모습이 이제야 조윤선답네~~,2
17,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
18,눈물이 핑^^아빠 화이팅~~,1
19,오 이런…. 미국은 다양성을 힘으로 세계를 거머쥔 나라인데….,3
20,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
21, 오늘 오빠 좀 음란했어요. 크크크,0
22,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
23,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",1
24,인간쓰레기 박지원 같은 새끼들이 왜 이렇게 많으냐,2
25,이봐요! 아저씨! 몇 번을 말해야 알겠어요! 매 시간대별로 그때그때 근무일지 꼼꼼히 적으라고 했잖아요!!,2
26,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
27,솔직히 기분 좋다 하하,0
28,어? 아…. 그게….,2
29,...지진 없는 우리 대 한민국에 살아 고맙다…….,0
30,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
31,그 많은 주사를 맞았단 말이야?,3
32,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,1
33,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
34,...지진 없는 우리 대 한민국에 살아 고맙다…….,1
35, 오늘 오빠 좀 음란했어요. 크크크,1
36, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
37,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
38, 2시간 만에 코피를….,3
39,너， 지금 잠깐 시간 돼?,3
