,sentence,label
0,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,0
1,절대로 보지 마라 보면 후회한다!! 이걸영화라고 만든 거냐! 볼사람은 뇌를 놓고 보아라!,2
2,축하해요^^,0
3,네. 접수됐다고 비자 받으러 오면 된다고. ,2
4,도발 스킬은 마스터네,3
5,그래서 생리인 줄 알았는데 그것도 그때뿐….,3
6,우리.. 헤어져서 언니.,3
7,밑에 놈은 머냐 그러면. ㅡ,2
8,와 대박 크크크 특검 제대로 일한다.,1
9,크크크 급하면 문도 따는 실력자들^^ 쓱~,2
10,와 대박 크크크 특검 제대로 일한다.,0
11,우리나라 국민들 멋져~~,0
12,자존심이 없어서가 아녜요.,3
13,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,1
14,뭘 미뤄? 왜? 강행해. 하늘이 두 쪽 나도 강행할 거야.         ,3
15,"영상은 진짜 훌륭한데,,,, 한국판 더빙판은 아주 욕 나오네,, 영상을 망치는 더빙이다",2
16,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
17,출근길에 들으려고 보니 지금도 1위네요.,1
18,응 다음 아이폰 부러워서 개 발광하는 폭탄 노트7 나오세요,2
19,한 모금만 마셔. 졸릴 텐데.,1
20,한 모금만 마셔. 졸릴 텐데.,0
21,출근길에 들으려고 보니 지금도 1위네요.,0
22,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
23,축하해요^^,1
24,이종석 인형 같아 너무 잘생김,1
25,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
26,이게 보통인가요??,3
27,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
28,"어이구 이 집에 그런 것도 있었어요? 난 또 여기저기 함부로 어질러져 있길래, 엄청 무질서한 집이다 그랬지.",3
29,이종석 인형 같아 너무 잘생김,0
30,"무슨 이유에서인지는 모르겠지만, 왠지 정말로 짜증 나는 영화가 나왔다. 신상옥 별로.",2
31,솔직히 몰랐는데 좋은 정보네요,1
32,할 수 강아지가 범 무서운 줄 모른 다더니,2
33,근데 오늘 크게 일이 터져버렸네요,3
34, 해도 해도 방송이 이러다가 어린아이 굶겨 죽이는 것을 협박으로 자백을 받자고요?,3
35,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
36,아주 이제 난리 난리의 끝을 보는구나?,2
37,2014년 정윤회 문건의 당사자 정윤회는 죄인 아니냐?,2
38,우리나라 국민들 멋져~~,1
39,솔직히 몰랐는데 좋은 정보네요,0
