,sentence,label
0,김재현 오빠는 짱먹구…….,1
1,이 시리즈의 묘미는 팀워크의 첩보액션영화임허나……. 이 영화는 뜬금 로맨스에 혼자서만 싸우고 라이벌과 가면만 서로 바꿔가면서 첩보 질? 장난해? 시리즈에 먹칠한 영화 오우삼 제발 꺼져주세요,2
2,배우 빨 거로 이렇게 찍는 게 가능하네,3
3,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,1
4,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
5,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
6,절 어떻게 아시는지요?,3
7,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,1
8,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
9,"서로 자폭하기, 조금이라도 덜 싫은 사람 찍기, 싫어하는 사람 떨구기 위해 투표하기... 저들이랑 우리나라 선거 문화랑 비슷하네... ㅋ",2
10,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,0
11,칼칼하게 청양고추로 넣었어요.,2
12,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,0
13,내 가수 해줘서 고마워요!!,1
14,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,1
15,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,1
16,별일 없죠? 혹시 뭐 좀…. 건진 거라도….,3
17,내 가수 해줘서 고마워요!!,0
18,너무 짜증 나게 잔인하네요…. 대체 무슨 내용인지…. 너무 실망이네요….,2
19,순실이한테 부탁해봐 면제될 수도….,2
20,김재현 오빠는 짱먹구…….,0
21,미군 핵잠수함이었기 때문에 은폐하려 했다는 건가?,3
22, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
23,헐!!!,3
24,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
25,빨리 박근혜는 하야하라 대한민국을 되찾자,2
26,아버님. 아버님. 큰일 났습니다. ,2
27,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,0
28,VIP는 무슨…. 그냥 죄다 졸부 집 능력 없는 자식들이야. 돈만 많아.,3
29,이게 지금 누구 때문에 이런 건데? 됐고. 너 어디가? 과외 시간 다 됐는데.,2
30,어휴 내가 우리 엄마 때문에 정말 못 살아,2
31,이러다 오바마도 곧 트럼프가 쏴 죽이고 아냐?,3
32,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
33,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,0
34,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,1
35,은현서 너무 답답한 캐릭터 보고있음 짜증돋아요ㅡㅡ아 연기도 그다지,2
36,아…. 아줌마랑 아저씨랑 아무도 없고?,3
37,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
38, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
39,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,0
