,sentence,label
0,조현아 정의선 이해욱 재벌 갑질의 끝판왕 격인 얘들 세 명도 이 집안 갑질엔 뼈도 못 추린다는 거 덜덜덜,3
1,"그러나, 너의 철없는 언동이 나의 마음에 상처를 입힌 건 확실하다. 여성에게 나이 이야기를 하지 말라고 안 배웠었냐? 그래서 너에게는 벌로서 봉사활동을 명령한다.",2
2,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
3,음식에 대한 생각도 많이 바뀌었어요.,0
4,음식에 대한 생각도 많이 바뀌었어요.,1
5,식비 가능?,3
6,이번엔 누구의 뒤를 덮어 주려고…….,2
7,…그럴지도 모르지.,3
8, 완전 기대주가!!,3
9, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
10,"야 이놈아, 네 엄마가 아무리 양이 줄어도 나보단 많이 먹어 이 자식아! ",2
11,대단하다 진짜!!! 으으으으으으리!!!,1
12,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
13,사실이라면 당신은 진정 이 시대에 악마입니다,2
14,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
15,이게. 어디서 누나한테 또,3
16,나 개돼지 민중인데 소송이 가당키나 하니?,3
17,오염 똥 속에 더 오래 산 댐 민국 늙기 덜 대부분은 선악에 판단능력이 상실된 지 오래다!,3
18,《송중기》 깜짝 출연 같이 불러요~!!!,0
19,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
20,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,1
21,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
22,그러면 여기서 계속 있던가.,2
23,어디 갔다 오냐?,3
24, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
25,제주도가 중국 자치령이 될 것 같다.,2
26,와 지금 먼지가 거의 안개 수준이다….,2
27,《송중기》 깜짝 출연 같이 불러요~!!!,1
28,여가부가 한 짓이 쓰레기 짓 거리였다는 거를 인정하는 거지 지금?,2
29,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
30, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
31,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
32,우리나라의 문제점은 잘 알고 있으나 자기네 나라의 문제점은 잘 모르는군,2
33,허허 ㅠㅠㅠ 드디어 공중파 예능이야 퓨 ㅠㅠㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ,3
34,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
35,대단하다 진짜!!! 으으으으으으리!!!,0
36,나도 헷갈리더라.,3
37, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
38,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,0
39,누가 방귀라도 뀌었나 보지.,2
