,sentence,label
0,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
1,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,0
2,안 그래도 월급 받은 김에 고기나 구워 먹을까 했는데 참고할게요 ㅋㅋ,1
3,걱정하지 마. 금방 들어오겠지.,3
4,낡은 경유차 ?,2
5,확실한 증거도 있는데 왜 긴급체포 안 하냐,2
6,와…. 대단하다.,0
7,그래도 소비자를 배신하지 않아 감사합니다,1
8,특검도 개돼지인가.. 머하냐,2
9,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,1
10,와…. 대단하다.,1
11, 덕을 보네요,1
12,"좀 해줘, 우리도 언제까지 오빠 집에 얹혀살 순 없잖아. 우리 남편도 정신 차렸어.",3
13,네 놈의 악행! 이제 응징하러 왔다 -지진 날,2
14,일본강점기 때나 현재나 이완용은…. 쩝,2
15, 덕을 보네요,0
16,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
17,그래도 소비자를 배신하지 않아 감사합니다,0
18,광화문에서 기다릴게. 크크크,1
19,최면술요? 사실 그거 별거 없어요. 간단한 암시만 주면 되는 건데요 뭘….,3
20,진품은 어느 놈이 빼돌린 거냐?,2
21,현재 저축은 하고 계세요?,3
22,댓글 달아주신 여러분들 너무너무 감사해요….,1
23,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
24,백 주부님~!^^ 수고가 많습니다.~~^^,0
25,저도 재현 오빠 아주 좋아 해여 ^^---------------------,1
26,근데 범인이 도대체 누구야? ,3
27,결국 현실에선 알라가.. 예수에게 무릎을 꿇는 건가….,3
28,댓글 달아주신 여러분들 너무너무 감사해요….,0
29,사기꾼들 저런 식으로 연구비 끌어모으는 거지 뻥은 최대한 크게 쳐야 한다는 말이 있다. 사람들을 속이기 위해서는,2
30,안 그래도 월급 받은 김에 고기나 구워 먹을까 했는데 참고할게요 ㅋㅋ,0
31,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
32,와 다른 팀들이 황재균이 안 될 때 라면서 간 볼 때 황재균에 배팅할 돈이 없는 삼성이 먼저 날름 채가네 ㅋㅋㅋ,3
33,"투구로맨스와 비슷한 막장 남녀, 폭력 살인 미화 좀 역겹다. 이게 예술성인가?",2
34,최대가 4.8km라고???,3
35,출동은 안 하고~범칙금은 2 초안으로 딱딱 계좌 생성되고~,2
36,전형적인 B급 영화. 하지만 킬링타임용도 힘들다.,2
37,백 주부님~!^^ 수고가 많습니다.~~^^,1
38,광화문에서 기다릴게. 크크크,0
39,저도 재현 오빠 아주 좋아 해여 ^^---------------------,0
