,sentence,label
0,"처음엔 크게 실망하고 탄핵해야 한다 생각했지만, 지금은 치밀한 계획하고 탄핵하려고 한 거 같다",2
1,지나가는 어떤 남자보고 웃어요?,3
2,법으로 흥하고 법 앞에서 망해라,2
3,한국 좀비 영화 중에선 기대 이상,0
4,지훈아... 노래들 너무 좋다.,1
5,나고 할 뻔했는데~가입~헐,3
6, 배우고 갑니다….,1
7,어쨌든 실제로 차별이 있었다는 게 이렇게 입증되는 거니까 조윤선 집행유예로 나오면 문제 있는 거….,2
8,예쁘네요.,3
9,"소파에 앉아 계세요, 커피 타올게요.",3
10,혹시 네가 썼니? 일라 그라~,2
11,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,0
12,두 놈 다 구속수사…. 진심 쓰레기 셀,2
13,자동 운전이 필요하냐?,3
14,너무 예뻐요 열자 열자,0
15,발화점 근처뿐만 아니라… 현재로선.... 이 빌딩 어느 곳도 안전한 곳은 없다고 봐야 합니다.,2
16,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,1
17,도와주는 건 정말 고마운데.. 앞으론 안 그랬으면 좋겠어요. ,3
18,...지진 없는 우리 대 한민국에 살아 고맙다…….,1
19,"나 우리 딸한테 사랑 무지무지 받고 있어. 그러니까, 불쌍하게 보지 말라고.",3
20, 배우고 갑니다….,0
21,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
22,이거 외에도 갤럭시 S7 시리즈도 31대나 폭발했는데 왜 기사화 안 되는 걸까?,2
23,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",0
24,지훈아... 노래들 너무 좋다.,0
25,세월호 인양 및 유가족보상금은 국민적 혈세라 아깝고 미르재단 과 삼성물산 제일모직 합병으로 손실된 세금은 개돼지들 돈이라 안 아깝고,2
26,축하합니다. 행복하세요^^,1
27,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
28,...지진 없는 우리 대 한민국에 살아 고맙다…….,0
29,축하합니다. 행복하세요^^,0
30,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
31,헉.... 정말로 차은택???,3
32,너무 예뻐요 열자 열자,1
33,한국 좀비 영화 중에선 기대 이상,1
34, 의료 내 몸을 기계에 맡기라고?,3
35,악의 소굴에서 탈출하시길,2
36,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
37, 자살???,3
38,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",1
39,"아 진짜 열 받네,",2
