,sentence,label
0,스토리 연결 전혀 안 되고 편집해서 끼워 맞춘 드라마 말아먹은 작품,2
1,그런 거 못 받았는데요……,0
2,착하고 열심히 하는 게 다른 자질보다 백번 낫다,0
3,SK 상여금 엄청 받았더라?,3
4,진짜 더운 여름 모두 고생했어요~~~,1
5,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
6, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
7,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,0
8,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
9,그냥 너도 개 키워. 맨날 여기서 이러고 있지 말고.,3
10,"최악의 영화,",2
11,답이 없는 역대 최악의 무능 정부,2
12,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,0
13,괜히 ? 하는 게 아니죠. 크크크,0
14,괜히 ? 하는 게 아니죠. 크크크,1
15,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,1
16, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
17,유정이 건드는 세 끼 즐기세요 내가 죽여버린다. 이 새끼들아.,2
18,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,1
19,이게 다 박근혜 때문이다,2
20,도대체 얼마나 많은 뇌물을 얼마나 많은 곳에서 받았기에 45억이 기억나지 않을까?,3
21,진정한 여자가 유명 여자를 닮고 싶은 호감,0
22,ㅋㅋㅋ 그러길래 상생해서 제품 잘 만들지 그렇게 손해 보면서 뭘 잘했다고 쯧쯧,2
23,진짜 더운 여름 모두 고생했어요~~~,0
24,난 좋은 교육만 했어. ,2
25,그러나 앞을 잘 보는 게 무엇보다 중요함,0
26,그러나 앞을 잘 보는 게 무엇보다 중요함,1
27,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
28,착하고 열심히 하는 게 다른 자질보다 백번 낫다,1
29,잘하면 뭐 하냐 또 삐지면 태업할 텐데,2
30,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
31, 뭐 지식 차이?,3
32,진정한 여자가 유명 여자를 닮고 싶은 호감,1
33,"혹시, 남자를 좋아하는 건 아니겠죠?",3
34,러시아어 잘하시잖아요. 학교에서 리포트 써야 하는데 모르는 말이 있어서요,3
35,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
36, 여수라고?,3
37,아 진짜 열 받는다,2
38,이번에 새로 미국에서 스카웃한  변호사.,3
39,그런 거 못 받았는데요……,1
