,sentence,label
0,청와대 관저인 줄 알고 깜짝 놀랐네,3
1,제 남친이 제 머리카락 안 버리고 봉투에다가 모아뒀더라고요;,3
2,또 몹시 가격 뻥튀기하고 싸구려 제품 만들려고….,2
3,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",0
4,그 개털 버리실 거면 저 주시면 안 돼요?,0
5,쓰나미 같네…….,3
6,일본 왜놈 클래스 답 없네…….,3
7,제가 좀 도와드려요?,2
8,재밌었어요,0
9,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
10,혹시 최순실 그네하고 관련돼 있는 것 아니지??,3
11,네…. 알겠습니다.,0
12,그 개털 버리실 거면 저 주시면 안 돼요?,1
13, 심각한 수준…….,3
14,모의.. 훈련이라니요?,3
15,총 맞아 뒈질 천하의 계 같은 닭. 련 ??,2
16,어~,0
17,이슬람은 당해도 싸다,2
18, 연 아양도 너무 좋겠어요!!!,0
19,여태 본 의학 드라마 중 단연 최고~,1
20, 알려주신 분들 감사해요,1
21,나 그냥 잡혀 살게.,3
22,불법조업 안 하면 다 해결되는데 뭐가 불만이고,2
23,재밌었어요,1
24,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",1
25,누가 공습했지…?,3
26,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
27,"돈만 주면 입 닫는 모양이, 게임작업자가 눈감아주는 거랑 비슷;",2
28,감사할 뿐입니다 ^-^,1
29,월급이요?,3
30, 연 아양도 너무 좋겠어요!!!,1
31,박은 나라가 망하든 말든 자기의 안위만 생각하는 사람입니다,2
32,여태 본 의학 드라마 중 단연 최고~,0
33,어~,1
34,통치 아는 그냥 보는 족족 사살해도 되나요?,2
35,감사할 뿐입니다 ^-^,0
36, 알려주신 분들 감사해요,0
37,이국주도 콩밥 먹여라,2
38,"미술만 무를, 나머지는 망극",2
39,네…. 알겠습니다.,1
