,sentence,label
0,너는 진짜 그렇고 그런 면이 있다니까.,0
1,손흥민 매우 맞자,2
2,흥해라 손세이셔널~~,0
3,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
4," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
5,사실인걸.,3
6,이건 무슨 패러디영화도 아니고. 고대로 따라 하는 건데 이리도 못 만들 수 있나? 할리우드영화도 잘못 만들면 별거 없다는 걸 여실히 보여주네.,2
7,너무도 이쁘고 멋진 미소이심,0
8,축하드려요.,3
9,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",1
10,"뻔뻔한 것들,,. 하나같이 똑같네.",2
11,아니 이게 정말 몇 년 만이야?,3
12,너무도 이쁘고 멋진 미소이심,1
13,너는 진짜 그렇고 그런 면이 있다니까.,1
14,무신 박근혜 맹박 이소 새끼 이런 거나 가르치고 다 쓸어버려야!,2
15,무조건 본다~~~^^라미란 파이팅~-하하,1
16,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
17,재미없다…. 1점준거중 한국 영화는 9~10 점주는 매미 OO 있네,2
18,제목을 바꿔야 할 듯. ?,2
19,"어, 마무리할 게 있어서. ",3
20,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
21, 게다가 혼성특집 이라니. 크크,3
22,여러 영화를 짜 집은듯한 느낌과 영상과 음악 내용 전개가 별로임 캐스팅도 엉망이라 전체적으로 처진 느낌에 지루함 다른 감독이 만들었다면 어떨까 하는 생각이 드는 영화,2
23,난 일단 비주얼 짱인 푸마,0
24,"불법은 아닌데, 벗고 찍었다는 거 아냐",3
25,흥해라 손세이셔널~~,1
26,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
27,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
28,저 선수가 저 발로도 골을 넣네요,3
29,난 일단 비주얼 짱인 푸마,1
30,크크크 반개도 아깝다,2
31,고충의 수였지만 서로 윈윈이네…!,1
32," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
33,정말요! 야 신난다- ,3
34,독감 진단서도 악 먹히는 학교지요…. 그래서 ?,2
35,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",0
36,무조건 본다~~~^^라미란 파이팅~-하하,0
37,예? 이게 제 일인데….,2
38,고충의 수였지만 서로 윈윈이네…!,0
39,? 않으려나???,3
