,sentence,label
0,치….,0
1,경기도민 출신으로서 자랑스럽습니다^^,1
2,저렇게 고생하시는데,0
3, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,0
4,허허 진짜 여자친구였구나,3
5, 이거 사기인가요?,3
6,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
7,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
8," 너무 빨라서 득인지, 독인지 헷갈릴 정도;….",3
9, 난 무도만의 콩트 되게 좋아요,1
10,부상 중인가?,3
11,찌~~~~~~~져 주고 싶다,2
12,그건 본인이 편한 대로 해드리죠. ,3
13,경기도민 출신으로서 자랑스럽습니다^^,0
14,정말 멋진 코치님♥,0
15,여보세요?,3
16, 개 x 발 최순실이 지금 존나 아미 없는 병신 짓을 해서,2
17,광복절인 것도 모를 듯 빡 대가리….,2
18,스프링클러에 문제가 좀 있어서요. ,3
19,상... 지금 주고 있잖아.,0
20,이제 힐러리를 감옥에 쳐서 넣어라!!!,2
21,시국이 이런 상황인데 아직도 저러네! 어휴,2
22, 난 무도만의 콩트 되게 좋아요,0
23,그 아비에 그 자식.,2
24,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
25,꼬우면 너희 이하세요,2
26,플레이스테이션 3 산지 이제 1주일인데 아이고 맙소사 이게 무슨 소린지 0,3
27,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
28,드라마 본 사람이든 안 본 사람이든 그 누구에게도 추천하고 싶지않은 망한 작품. 편집 개판,2
29,너희 자식도 똑같은 고통이 따를 것이다,2
30,정말 멋진 코치님♥,1
31,저렇게 고생하시는데,1
32,보수애국단체 태극기집회는 이야기 안 하나 애꾸눈이구먼,2
33,그걸로요? 그건 제 옷이랑 똑같은데….,3
34,애국자 노승 일 모든 국민이 응원합니다….,0
35,애국자 노승 일 모든 국민이 응원합니다….,1
36, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,1
37,치….,1
38,"내 친구 중에 일란성 쌍둥이인데, 한 명은 서울대, 한 명은 지방거점 국립대학인데 이건 뭐냐?",3
39,상... 지금 주고 있잖아.,1
