,sentence,label
0, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,1
1,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
2,다시는 실수 안 할게요~ 네?,3
3,"용두사미의 대표적 예. 다들 정신 성장이 멈춘 어른에, 별로다",2
4,덕분에 요리에 관심을 두게 되었습니다.,0
5,성조기는 왜 흔들고 난리야!!!,3
6,그럼 밥으로 하시든가. ,2
7,근데 살만하신 것 같다 ㅋ,1
8,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
9,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
10, 너무 이중적이라고?,3
11,그렇게 말입니다. 근데 경위님은 일 좀 적응되세요? 마약 수사대 계시다가 교통과 하는 게 쉽진 않으실 텐데….,2
12,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
13,만났을 때 반지 같은 거 안 끼고 있었어.,3
14,연아 선수 회이팅 이고요!!,1
15, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,0
16,누가요…. 언제 대들었다고…?,2
17,덕분에 요리에 관심을 두게 되었습니다.,1
18,여자들이 싸우면 더 무섭다던데,3
19,간만에 빨리 감기 해보네요 평점 1점도 아까움,2
20,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
21,오랜만에 좋은 기사…. good,0
22,근데 살만하신 것 같다 ㅋ,0
23,연아 선수 회이팅 이고요!!,0
24,구라구나 거짓말하는 기상청 ㅡ. ㅡ 슈퍼컴은 왜 샀냐?,2
25, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
26,배추 몸값이 장난이 아니네요,3
27, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
28,그냥 협박 수준이지….,2
29,1만 명 다 할복자살하면 재투표한답니다,2
30,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
31,국회의원님들이 기상캐스터를 하면…….,2
32,와 대체 최근 3년 만에 무슨 일이 생긴 거냐…….,3
33,"이렇게 나타나면, 멋있다고 할 줄 알았냐?",3
34,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
35,오랜만에 좋은 기사…. good,1
36,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
37,이게 다 허리케인 박 때문이다,2
38,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
39,새누리 의원 특히 이완영 이 사람은 도대체 어떻게 의원이 된 건지…….,3
