,sentence,label
0,염색. 파마약 이런 것들도 한몫,2
1,나도 감독한다.,2
2,재미 더럽게 없다…. 1점준거중 한국 예능프로는 죄다 10 점주는 매미 OO 있네,2
3,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
4,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
5,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,0
6, 대체 무슨 생각인 거야?,3
7,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,0
8,국가 망신 가중 처벌 안 되나요?,2
9,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
10,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,1
11,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
12,이 자식 사람 잘 못 봤다 하더니만…. 웃긴 자식이네,2
13,이민호 씨는 장면마다 다른 색감의 연기를 보여주네요.,3
14,진짜 뻔뻔한 것들….,2
15,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
16,미친…. 저런거 해도 되는 거?,3
17,그럼 뭐?,3
18,영화관에서 봤었는데 보다가 졸았다 너무 잼 없어;;,2
19, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
20,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,1
21, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
22,이렇게들 가끔 모여!,3
23,아무나 장관 하네.,3
24,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
25,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,0
26,TV에서 자주 뵙는데 멋지십니다,1
27, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
28,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
29,"정치 드립 ㅈ 재미없고, 물 다 빠졌는데 인제야 노 젓기 시작하네",2
30, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
31,너， 지금 잠깐 시간 돼?,3
32,슈팅이 이전에 붙었던 팀들보다 살짝 강팀들 만나니깐 바로 본색 드러나는 건데….,3
33, 그리고 이번 대회 갈게요…. ㅋㅋ,0
34,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
35, 그리고 이번 대회 갈게요…. ㅋㅋ,1
36,모두의마블 해외 서버에만 개 퍼주는 거 그건 좀 아녔다,2
37,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,1
38,코스타 턴 덜덜 탑 압박 덜덜,3
39,TV에서 자주 뵙는데 멋지십니다,0
