,sentence,label
0,  빨리 보고 싶은 쉼표특집….,1
1,마지막은 미리 찍어둔 거군요….,3
2, 헬조선,2
3,백 주부님 덕분에 와이프에게 사랑받고 있어요~~,0
4,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,0
5,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,0
6,해도 해도 너무하네,2
7,백 주부님 덕분에 와이프에게 사랑받고 있어요~~,1
8,난 언론을 제일 못 믿겠다,2
9,앞으로도 계속 맛있는 요리 부탁드립니다….,1
10,이거 3분 이상 보는 사람은 자는 사람이거나 영화 처음 보는 사람이다. 진짜.,2
11,앞으로도 계속 맛있는 요리 부탁드립니다….,0
12,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
13,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,1
14,저렇게 바로 차단이면 가망 없죠?,3
15,"네 것은 네가 내 계집애야,",2
16,진정한 애국 자시 다 진짜,1
17,제정신이야? 수업 빼먹고 상가를 하러 가는 사람이 어디 있어?,2
18,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,1
19,"네, 내일모레쯤에 집으로 갈 거예요.",3
20,많은 도움 감사,0
21,진정한 애국 자시 다 진짜,0
22,엄청 재밌는 영화입니다,1
23,김흥수 진짜 연기 하나는 잘한다고 생각하는데 이번엔 영화 잘못 골랐다고 치고 넘어가자,2
24,나 살다 살다 벨트 맨들을 볼 줄이야~벨트 맨 출격 개시~ㅋㅋ,3
25,한번 해보지.,3
26,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
27,  빨리 보고 싶은 쉼표특집….,0
28, 똑같은 년 놈들아!,2
29,부럽다 시키 잘살아라. ㅋㅋ,1
30,엄청 재밌는 영화입니다,0
31,아틀란이 최고인 듯.,1
32,뉴욕 메츠에 저런 선수가 있었나???,3
33,부럽다 시키 잘살아라. ㅋㅋ,0
34,"반, 맞다, 반지!",2
35,진짜 인생 최악 중 하나 주인공 자살 추천,2
36,둘이 뭔가 닮았네,3
37,고아라 실물 갑!,3
38,아틀란이 최고인 듯.,0
39,많은 도움 감사,1
