,sentence,label
0,1시간 때울 겸 회원가입하고 겜하다 20분하고 웹서핑한 기억이 납니다….,3
1,정말 잘 봤습니다,1
2,"하지만, 누나가 화낼 때 엄청 귀여우니까. 자꾸 놀리고 싶어져.",2
3,나 줘! 내 장난감 다 줄게 ,3
4,응. 실은……배가 고파서.,1
5,대박???,1
6,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,0
7,응. 실은……배가 고파서.,0
8,전혀 괜찮지 못하네. 보면 알지 않나.,2
9,백 주부님 정말 감사합니다^^,0
10,진정한 희극인이십니다,0
11,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,1
12,날씨도 춥고 유괴하기 좋은 날은 아냐 형씨!!,2
13,대박???,0
14,믿을 수가 없다…….,3
15,핏빛 비 빼고 다 최악,2
16,진정한 희극인이십니다,1
17,용가리 진짜 멋진 사람이다 ㅋ,0
18,용가리 진짜 멋진 사람이다 ㅋ,1
19,그래도 말해봐. 관심 있으니까.,2
20,쥐라기 월드가 현실화하는 건 아닌가 싶다,3
21,1 픽하면 윙이 그렇게 압도적이야??,3
22,놀랬지?,3
23,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
24,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
25,백 주부님 정말 감사합니다^^,1
26,아주 친해 보이네.,1
27,이거 뭐야.... 진짜 아주 재미없음,2
28,삼촌 오늘 약속 있다고 하지 않았어? 왜 그러고 있어?,3
29,"너무 항상 찰싹 달라붙는 것도 피곤하다고. 뭣보다, 피곤하다는 걸 자각했을 때가 제일 피곤해",2
30,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
31,역시!! 우리 변호사님. 아니 우리 오빠. 이래서 내가 찾아온 거라니까.,3
32,신핑이 형 그냥 북한 쓸어버리고 북한 가져가세요,2
33,밤에 잠 안 자고 뭐 했는데.,2
34,아주 친해 보이네.,0
35,어머니 부르셨어요?,3
36,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
37,장난치나 이따위 영화 만들 거면 불우 이웃도 와줘라 영화 보면서 처음으로 생애 짜증 느끼면서 욕했다 완전 개망나니 와 감독 대단하다 진짜 손뼉을 쳐주고 싶다 제작비가 아깝다 작가 누군지 몰라도 평생 작품 하나 제대로 못 만들듯 ㅡㅡ. 진심 짜증 났음 영화 보면서,2
38,"그 옷은? 머리, 어?",3
39,정말 잘 봤습니다,0
