,sentence,label
0,와 역시 멋지다,1
1, 안아 양 ㅠㅠ,0
2,스케일이 어마어마하다.,1
3,추운데 고생하셨습니다.,0
4,금발 천사가 있어 누군가 했더니 혜리네….,3
5,와 ?;,3
6,추운데 고생하셨습니다.,1
7,완판이라고 하는데 몇 대가 완판됐는지 숫자도 없고. 이런 걸 기사라고 쓴 거냐 광고를 하는 거냐,2
8,우리가 어째 두 년들에게 이리 농락을 당했는지 화밖에 안 난다,2
9,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
10,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,1
11,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
12,그렇게 도망가면 해결되냐?,2
13,내가 너한테 빚이 있어? 난 기억이 안 나는데.,3
14,보지 마시길…. 19세의 성장통 절대 아니야 성인들의 돌아가고픈 시절을 난해하게 표현한 영화,2
15,누구처럼?,2
16,알았어! 그만해!,2
17, 주최 측도 좌익 빨갱이 그대로다.,2
18, 안아 양 ㅠㅠ,1
19,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
20,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
21,CNN 시청 중입니다. 클린턴 190대 트럼프 186으로 나오네요,3
22,남의 일 같지 않으니까.,3
23,내가 진짜 21년을 사면서 영화 보고 어이가 없고 화가 나서 로그인한 적은 처음이다,2
24,저의 대답은... 지난번과 같으니까요.,0
25,스케일이 어마어마하다.,0
26,와 역시 멋지다,0
27,무슨 일이세요. 엄마?,3
28,치워버려라. 쓰레기동상!,2
29,최악의 스토리. 결혼식 깽판도 그렇고 옥택연은 뭔 죄냐. 재미도 없고 감동도 없고 막장임. 그나마 마동석 마누라 때문에 2점 준다.,2
30,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,0
31,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
32, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,1
33,"거, 거기 투자! 내, 내가 할게요! 내가!",3
34, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,0
35,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
36,전지현 외모로만 봐도 대한민국 탑인데 연기력 특A급들만 할 수 있다는 힘 빼고 자연스러운 연기까지 한다능…. ㄷㄷ,3
37,저의 대답은... 지난번과 같으니까요.,1
38,방금 면접 보라고 전화 왔었는데 등본 가져오라네…?,3
39,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
