,sentence,label
0,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",1
1,정성이 담긴 이쁜 손편지가 들어있네요^^,0
2,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,0
3,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
4,......알았어.,3
5,생각 중이에요.,3
6,그래도 소비자를 배신하지 않아 감사합니다,0
7,끊임없이 실망스러운 증거가 나오는데 이런 사람을 박사모는 대체 왜 옹호하는 건지 답답하다,2
8,그게.. 좀 이상한 무전을 들어서.. 8차 사건이 기찻길에서 벌어진다고….,2
9,"재목이 잘못되엇구만, 더러운 닭과 개돼지 년이라 했다면 좋았을걸….",2
10,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",0
11,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
12,알 바는 꺼져라,2
13,죄송합니다. 다음부턴 절대….,3
14,"예전에 듣는 걸 좋아하신다고 하셨죠? 그럼, 제 이야기도 들어주시겠습니까?",3
15,정성이 담긴 이쁜 손편지가 들어있네요^^,1
16,예…. 하….,3
17,에헤 우리 자기…. 지독한건 알아줘야 한다니까.,3
18,그래도 소비자를 배신하지 않아 감사합니다,1
19,아이폰도 터졌다만 삼성아 정신 차리자,2
20,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,1
21, 아니면 돈이 여러 번 계속 나가나요?,3
22,꼴통 중에 상 꼴통 기대도 안 했다,2
23,맹 뚜기 30초 요리 . 크크크,0
24,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,0
25,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,1
26,에르도안 술탄 위엄 보소,0
27,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
28,맹 뚜기 30초 요리 . 크크크,1
29,에르도안 술탄 위엄 보소,1
30,멋진 활약 보여주셔뜸….,1
31,아뇨... 저 혼자 벌었는데….,3
32,"경유차도 경유차지만 철없는 것들 소음기 떼고, 간지 낸다고 흰 연기 그대로 나오게 달리는 가솔린 차량이나 단속해라",2
33,"반, 맞다, 반지!",2
34,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,0
35,멋진 활약 보여주셔뜸….,0
36,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,1
37,내가 본 영화 중 최악의 영화다….,2
38,민주주의!!,1
39,민주주의!!,0
