,sentence,label
0,고개 숙여 감사드립니다.,1
1,고개 숙여 감사드립니다.,0
2,리 손님 감사합니다,0
3,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
4,하기로 했어. 11월 발매 호부터.,0
5,앗싸 수요일 큰 이득 하하,0
6,너무너무 행복합니다. ㅠㅠ,1
7,역대급 DTD 한 번 가자~~~,0
8, 연 아양도 너무 좋겠어요!!!,0
9,나 청와대 한번 만들어 보내주면 안대냐 박근혜 아구창 함만 때리자,2
10,너무너무 행복합니다. ㅠㅠ,0
11,"선생님, 오늘은 일찍 준비했네요.",2
12,"삼성이 져서 아쉽지만, 지크의 호투는 정말 인상적이고 위력적이었다.",3
13,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
14,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
15,도대체 어느 정도가 돼야 혁신적이 되는 걸까….,3
16,하기로 했어. 11월 발매 호부터.,1
17, 연 아양도 너무 좋겠어요!!!,1
18,간장게장으로 읽음?,3
19,얘는 인생 자체가 거짓이여,2
20,천산갑이 정력에 그리 조타던데…….,3
21,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
22,21세기가 넘어서는 현시대에 기자 새끼 유교 사사가 잘하네 쯧쯧,2
23,역대급 DTD 한 번 가자~~~,1
24,3명 사망 중국 선방했네,3
25,간첩 보내서 돼지 멱따면 끝장! 이 기회에 핵무장 선언하라!,2
26,야! 너. 나한테 대출 받으려고 전화 한 거냐?,3
27,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
28,근혜야 네가 무슨 짓을 했냐 일본에 뭔 약점을 잡힌 것은 아니지,3
29,쒰더……. 뭥미....뭥미…….,2
30,나라의 헌법을 무시하는 민주노총.,2
31,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
32,저 옷 사복 아닙니까?,3
33, 두 마리가 제 주위 맴돌더라고요,3
34,앗싸 수요일 큰 이득 하하,1
35,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
36,이제는 그만 좀 해라,2
37,지난번엔 해외 순방 때 화장대를 가지고 간걸 태클 걸더니만 뭐 시답지도 않을 거로 태클 걸고 있어….,2
38,리 손님 감사합니다,1
39,4점도 아깝다. ?;,2
