,sentence,label
0,이런 것 보면 전라도인과 비슷함.,2
1,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
2, 오빠 태어나줘서 고마워요??,0
3,나 같으면 반은 죽였을거같음….,2
4,우리나라는 전라도 놈들만 잘 감시하면 안전할 듯~,2
5,"지금의 나라던가, 내 주변 관계 같은 게 아주 맘에 들어. 이런 건 오랜만이니까 잃어버리는 건 아깝다고 생각했어. 지금 있는 이곳이, 나와 같이 있어 주는 사람들이 좋아. 그래서, 난 나 자신이 싫어.",3
6,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,0
7,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
8,조만간 소액사기 친 인간 꼭 돈 다 받을 거예요.,2
9,음식에 대한 생각도 많이 바뀌었어요.,0
10,연대기요금 개꿀 크크크,0
11,악! 좀비다! 도망치자!,3
12,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
13,"급하게 일본에 다녀와야 할 일이 생겼거든요. 미안해요, 공식적으로는 첫 데이튼데 일방적으로 약속을 어기게 됐네요.",3
14,"아, 짜증 나. 자율학습 따위를 할 거면 방학이 무슨 소용이람.",3
15,엿 같다~~~,2
16,치명적이긴. 쓸데없는 소리 하고 있어.,3
17,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
18,거부할 수 없는 여왕의 품격이긴 하지 허허,2
19,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,1
20, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
21,지구가 미쳐간다.,3
22,꽤 많이 크네 하하,1
23,퀵……. 인데요…….,3
24, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
25,왜? 또 무슨 짓을 하려고!,2
26,음식에 대한 생각도 많이 바뀌었어요.,1
27,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,0
28,키워 누의 연기 변신은 괜찮았으나 도대체 이게 영환지….,2
29,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
30,귀태 박근혜와!!!~ 증세는 없다고 개~헛소리 나불거리는 널 욕하지 안을 수 없다!!!~,2
31,이번에 새로 미국에서 스카웃한  변호사.,3
32,열심히 일해줘서 고마워요…!!,1
33,연대기요금 개꿀 크크크,1
34,열심히 일해줘서 고마워요…!!,0
35,꽤 많이 크네 하하,0
36,휴대폰으로 봐서.. 그런가... 밧데리가 아깝습니다….,2
37,이어폰이 21만 원??? 돈이 남아도네.,3
38, 오빠 태어나줘서 고마워요??,1
39,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,1
