,sentence,label
0,언제부터 한국이 게임 종주국이였냐ㅋㅋㅋㅋㅋ,3
1,"대단해, 꼼수를 부리는 데에는 정말 탁월하구나.",3
2,  축하~!!!,0
3,네... 그리고. 제가 위암인 것 같아서요. 죽기 전에 이혼하려고요.,2
4,  축하~!!!,1
5,오빠?,3
6,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
7, 늘 응원합니다.,0
8,미안하실 건 없죠. 취향이란 게 다 사람마다 다른데. 오히려 제 고집만 부린 제가 미안하죠. ,3
9, 아직도 1위 영상을 보면 눈물 한 바가지는 흘려요,0
10,지 아비한테 나쁜 것만 죄다 배웠군……. 으이그….,2
11,아버지 아는 건 둘째치고 그 계약 잘못되면 우리 회사가 위험한 거잖아!,2
12,왜 망했는지 알겠다 적당한 해피엔딩이 필요한데 너무 쏴죽인다. 뭘 말하려는지 알겠는데 정도껏 죽여야지 감독이랑 작가가 살인을 즐기는 듯 너무 깜짝깜짝 놀람 배우가 아까움,3
13,삼성 무기 산업 진출 삼성 스마트폭탄 데스노트 7,2
14, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,1
15,이만희는 사이비 교주 아닌가?,3
16,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
17,물다 빠졌는데 이제 와 뭘 한다고 하나요?,2
18, 우리나라의 힘입니다.,0
19,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,1
20, 우리나라의 힘입니다.,1
21,너무도 착하고 천사 같은 박보검 화이팅,0
22,저 리콜비 누진제에서 거둬간 거라며?,3
23,내용 전개가 너무나 느리다…….,2
24, 오빠 졸업 축하하고!!,1
25,너무도 착하고 천사 같은 박보검 화이팅,1
26,여긴 어쩌다 왔어.,0
27,근데 딱 두 줄이….,3
28,여긴 어쩌다 왔어.,1
29,역시 한미동맹은 일회용이었어 ㅋㅋ,3
30,어. 이럴 게 아니라 내 방에 가서 네가 필요한 거 있으면 가져가.,3
31, 아직도 1위 영상을 보면 눈물 한 바가지는 흘려요,1
32,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
33,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,0
34, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,0
35, 늘 응원합니다.,1
36,하야 이르게도 알았네,2
37, 오빠 졸업 축하하고!!,0
38,숟가락 줘요. 자.. 아 하세요.,2
39,"뭐, 잘해 보도록.",2
