,sentence,label
0,28살이 재벌이 세가 귀티 나게 안 생기고 농촌 사는 애 같이 생긴 게 부모 믿고 갑질은 염병하네,2
1,자다가 뭔 옆차기하는 소리야 쓰레기들,2
2,다들 고마워,1
3,웨이팅 엄청나겠네,3
4,안마방 간 게 사실인데 기자위협도 하고 소설 아니고 팩트면서 피해자 코스프레 덜덜,3
5,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
6,애국 자인 줄 알았더니 또라이였구먼,2
7,두 철이 돈다 안 갚아도 된다니까. 사백만 갚아도 됐는데.,3
8, 모른다 아니다 하면 끝나는 조사가 있어!!,2
9,태후 기록 앞지르고 대박 나세요,1
10,아니요?,3
11, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
12,"그야말로 자격 미달, 부적격 외교관들일세",2
13,그동안 수고하셨고 감사드립니다,0
14,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
15, 세 배우다 너무 훌륭하고 좋거든….,1
16,아무리 봐도 너무 대단한 거 아닌가요?,1
17,어? 아 그게….,2
18,리베이트 받으면서 통과 시켜준 게 아니고?,3
19,다들 고마워,0
20,너무 웃겨서요. 하하하.,1
21,예전에 초등학교 시절에 운동 좀 하는 애가 약한 애 무자비하게 구타하는 거 보고 그때부터 인간은 원래 악하다고 생각함,3
22,"왜 누워 있지, 나와?",3
23,그동안 수고하셨고 감사드립니다,1
24, 세 배우다 너무 훌륭하고 좋거든….,0
25,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
26,엔씨 팬인데 진짜 감사합니다. 흐흐,0
27,아무리 봐도 너무 대단한 거 아닌가요?,0
28,태후 기록 앞지르고 대박 나세요,0
29,그런 게 불안한 거 아니니까 들어가 있어. 늦을지 모르니까 기다리지 말고 먼저 자.,3
30, 그리고 이번에 무로 만든 요리들 최고였어요!~~,0
31,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
32,박근혜 김기춘 최순실 우병우 이재용 죗값만큼 구속해라,2
33,엔씨 팬인데 진짜 감사합니다. 흐흐,1
34,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
35,ㅋㅋ 외제 차로 어설픈 모양새 하려다가 사람 잡는 게 이제 외제 차다 매연으로 한국 공기를 더럽히더니,2
36, 그리고 이번에 무로 만든 요리들 최고였어요!~~,1
37,너무 웃겨서요. 하하하.,0
38,버스가 피하지 말고 브레이크 밟았으면 소나타 후미 받고 큰 사고까지 안 났을 텐데,3
39,댁들은 누구세요? 우리 딸 어딨어요!,2
